0.3174  -0.054537
0.2932  -0.0575473
0.2566  -0.0602444
0.2198  -0.0626245
0.1702  -0.0646064
0.1196  -0.0660026
0.0382  -0.0667972
-0.0362  -0.0668041
-0.1058  -0.0660488
-0.1922  -0.0644847
-0.2406  -0.0622858
-0.3154  -0.0595055
-0.4154  -0.0558907
-0.4574  -0.051528
-0.495  -0.0467444
-0.5356  -0.0415991
-0.572  -0.0360746
-0.5958  -0.0302453
-0.5802  -0.0244077
-0.57  -0.018672
-0.5612  -0.0129413
-0.5412  -0.00745291
-0.5364  -0.00204003
-0.52  0.00320002
-0.5032  0.008326
-0.485  0.0132666
-0.486  0.0181378
-0.4612  0.022898
-0.4248  0.027332
-0.3932  0.0314466
-0.3792  0.0353096
-0.3578  0.0390492
-0.3464  0.0425843
-0.3302  0.0459502
-0.3094  0.0491464
-0.3  0.0522147
-0.2452  0.0550039
-0.2096  0.0572534
-0.1846  0.0592839
-0.1428  0.0609902
-0.1244  0.0623037
-0.082  0.0632789
-0.0398  0.0639221
0.0484  0.0638295
0.1416  0.0629044
0.2206  0.0610967
0.3104  0.0585017
0.3876  0.055007
0.4496  0.050826
0.4998  0.0460482
0.517  0.0409382
0.5392  0.0356341
0.553  0.0301985
0.5592  0.0246376
0.5626  0.0190455
0.5708  0.0133915
0.5676  0.00770733
0.5602  0.00212033
0.537  -0.00341361
0.5314  -0.00874112
0.522  -0.0140124
0.4932  -0.0190819
0.465  -0.0239115
0.438  -0.0284489
0.4346  -0.032763
0.4112  -0.0369839
0.396  -0.0410541
0.3534  -0.0447674
0.3366  -0.048298
0.2958  -0.0514494
0.2714  -0.0542853
0.2568  -0.0569999
0.2234  -0.0594579
0.163  -0.0613959
0.1008  -0.0626993
0.0466  -0.0634335
-0.0138  -0.0635537
-0.1084  -0.0629599
-0.1918  -0.0614499
-0.2818  -0.059122
-0.3606  -0.0558819
-0.4306  -0.0519227
-0.4738  -0.0473854
-0.5086  -0.0424335
-0.5416  -0.0371772
-0.5432  -0.0317365
-0.5558  -0.0262528
-0.5694  -0.0206675
-0.578  -0.0149505
-0.5698  -0.00923068
-0.5518  -0.00368531
-0.5366  0.00171253
-0.5238  0.00704086
-0.5106  0.0122069
-0.501  0.0172561
-0.5086  0.0223507
-0.5084  0.0274093
-0.5024  0.0324666
-0.4802  0.0374091
-0.4636  0.0421003
-0.4352  0.0465428
-0.3924  0.0507057
-0.3466  0.0543879
-0.3274  0.0577274
-0.2938  0.0608639
-0.2404  0.0635586
-0.1748  0.0656711
-0.136  0.0671767
-0.0614  0.0682029
0.0052  0.0685221
0.0902  0.0680652
0.1696  0.0667623
0.2298  0.0648265
0.2864  0.0622227
0.3466  0.0590856
0.4148  0.055244
0.4614  0.0508498
0.5274  0.0458328
0.5562  0.0404161
0.576  0.0347242
0.588  0.0289208
0.605  0.0229289
0.6166  0.0168443
0.6098  0.0106802
0.5918  0.00464809
0.5828  -0.0012344
0.5696  -0.00698952
0.5556  -0.0126447
0.5252  -0.0180651
0.5044  -0.0232098
0.4782  -0.0281444
0.4646  -0.0328782
0.4422  -0.0373963
0.4214  -0.0416769
0.3892  -0.045744
0.3506  -0.0495167
0.3086  -0.0528311
0.2672  -0.0557141
0.2286  -0.058225
0.1818  -0.0603112
0.1376  -0.0618813
0.0716  -0.0629482
0.0336  -0.0635217
-0.0168  -0.0636793
-0.0948  -0.0631154
-0.1542  -0.0618453
-0.221  -0.0599297
-0.2986  -0.05731
-0.345  -0.0540838
-0.4118  -0.050253
-0.4386  -0.0459612
-0.4718  -0.0414054
-0.52  -0.0364775
-0.5514  -0.0311432
-0.5524  -0.0256161
-0.5488  -0.0200649
-0.5312  -0.0146532
-0.537  -0.00937968
-0.5214  -0.00410684
-0.5164  0.0011354
-0.5154  0.00631487
-0.5114  0.0114712
-0.5174  0.0166049
-0.4982  0.0217711
-0.468  0.0265729
-0.442  0.0311486
-0.4144  0.0354422
-0.3774  0.039406
-0.344  0.0430181
-0.3526  0.0464474
-0.294  0.0497183
-0.2288  0.0523418
-0.194  0.0545492
-0.1666  0.0562558
-0.139  0.0577786
-0.0914  0.0589371
-0.0064  0.0594138
0.0532  0.0592358
0.1314  0.0583848
0.1924  0.0567906
0.2578  0.0544793
0.3328  0.0515828
0.3792  0.0480669
0.424  0.0440469
0.4734  0.0394985
0.5004  0.034615
0.539  0.0293926
0.5522  0.0239606
0.5378  0.0184985
0.5444  0.0130904
0.5506  0.00762525
0.5436  0.00209532
0.5422  -0.00337081
0.506  -0.00862915
0.4938  -0.0136502
0.4958  -0.0185384
0.46  -0.0233147
0.4594  -0.0279396
0.4438  -0.0324468
0.4218  -0.0367795
0.3776  -0.0407994
0.355  -0.0445191
0.3186  -0.0478394
0.2908  -0.0508707
0.2808  -0.0537072
0.2096  -0.0561715
0.1918  -0.0581689
0.1706  -0.0599708
0.1318  -0.0614863
0.0772  -0.0625092
0.0066  -0.0629169
-0.0732  -0.0625271
-0.1548  -0.0613818
-0.239  -0.0594078
-0.3004  -0.0567171
-0.3564  -0.0534223
-0.4278  -0.0494955
-0.4858  -0.0448979
-0.5086  -0.0399359
-0.5374  -0.0346859
-0.5542  -0.0291796
-0.5552  -0.0235283
-0.559  -0.0179198
-0.5448  -0.0124226
-0.5536  -0.00693657
-0.556  -0.00137957
-0.5484  0.00411503
-0.5488  0.00960503
-0.5378  0.0150003
-0.4886  0.0201649
-0.4834  0.0250219
-0.4586  0.0297406
-0.4484  0.0342757
-0.43  0.0386322
-0.4104  0.0428353
-0.411  0.046982
-0.3948  0.0510372
-0.3436  0.0547503
-0.3102  0.0579991
-0.2744  0.0609055
-0.2184  0.0633621
-0.1628  0.0652387
-0.1102  0.066626
-0.053  0.0675684
0.0444  0.0675676
0.1256  0.066744
0.2128  0.0650895
0.2958  0.0626042
0.3716  0.0592183
0.4378  0.0551216
0.4744  0.0505373
0.5104  0.0455631
0.542  0.0403225
0.5624  0.0348262
0.5758  0.0290869
0.5856  0.0231962
0.5874  0.0173159
0.584  0.0114978
0.594  0.00555608
0.5788  -0.000301475
0.5586  -0.00597176
0.5318  -0.0114019
0.5154  -0.0166564
0.5024  -0.0218074
0.4694  -0.0266845
0.4396  -0.0312309
0.4022  -0.035452
0.3794  -0.0393994
0.3496  -0.0430492
0.3286  -0.0464827
0.3232  -0.0496843
0.2904  -0.052734
0.2372  -0.0554334
0.1914  -0.057543
0.1296  -0.0592316
0.0704  -0.0602415
0.0182  -0.0606503
-0.044  -0.0605733
-0.1378  -0.0596961
-0.2152  -0.0579179
-0.283  -0.0554329
-0.349  -0.0522432
-0.421  -0.0483921
-0.4662  -0.0439449
-0.4988  -0.0390874
-0.5248  -0.0339496
-0.5388  -0.0285821
-0.55  -0.0231056
-0.5644  -0.0175312
-0.5546  -0.0119427
-0.5572  -0.00639613
-0.5484  -0.000824479
-0.5382  0.00461268
-0.5292  0.0100277
-0.5214  0.0153102
-0.5016  0.0203578
-0.4584  0.0252149
-0.4388  0.0297088
-0.4432  0.0340614
-0.427  0.0384263
-0.3816  0.042532
-0.3654  0.0462914
-0.3066  0.0496112
-0.2758  0.0525445
-0.2562  0.0551255
-0.215  0.0575059
-0.1938  0.0594721
-0.1418  0.0611454
-0.088  0.0623025
-0.0226  0.0628587
0.0342  0.0627744
0.1166  0.0620556
0.169  0.0605724
0.256  0.0584413
0.2968  0.0556818
0.3788  0.0523632
0.4172  0.0483443
0.4568  0.0439757
0.4976  0.0391812
0.5234  0.033979
0.5416  0.0286548
0.5474  0.0232197
0.557  0.0177083
0.5368  0.0122806
0.5398  0.00688754
0.5548  0.00144492
0.5422  -0.00401385
0.5288  -0.00940941
0.524  -0.0146296
0.5004  -0.0197477
0.4772  -0.0246771
0.4424  -0.0292301
0.4562  -0.0337291
0.4458  -0.0382022
0.4106  -0.0424787
0.3888  -0.0464803
0.3582  -0.0502005
0.3262  -0.0535959
0.2616  -0.0564803
0.2404  -0.0590082
0.1758  -0.0610919
0.1302  -0.0626381
0.0652  -0.063596
-0.0166  -0.0638669
-0.1078  -0.0633272
-0.1874  -0.0618466
-0.2514  -0.0596858
-0.3366  -0.0566601
-0.4166  -0.0528829
-0.4768  -0.0484381
-0.5104  -0.0434727
-0.5346  -0.038271
-0.5496  -0.0328104
-0.5708  -0.0271771
-0.5938  -0.0213879
-0.5854  -0.0155138
-0.5714  -0.00971741
-0.548  -0.00415214
-0.5458  0.00131346
-0.5566  0.00686229
-0.5426  0.012406
-0.538  0.0178204
-0.5364  0.0232096
-0.4968  0.0284516
-0.4612  0.0331802
-0.4314  0.0376479
-0.3982  0.0418748
-0.3754  0.0457966
-0.355  0.0494368
-0.3038  0.0526576
-0.2678  0.0554723
-0.236  0.0579713
-0.1952  0.0600753
-0.1696  0.0619312
-0.1366  0.063485
-0.062  0.0646035
0.0122  0.0648373
0.0996  0.0643108
0.1822  0.0629168
0.2688  0.0606849
0.3372  0.0576949
0.3898  0.0540204
0.4392  0.0498553
0.4696  0.0453177
0.4998  0.0404008
0.5176  0.0352952
0.536  0.0300539
0.5374  0.0246516
0.5468  0.0191886
0.5496  0.0137326
0.5264  0.00834164
0.544  0.00299796
0.5466  -0.0024606
0.5368  -0.00783106
0.5148  -0.0130737
0.5026  -0.0181489
0.4954  -0.0231451
0.479  -0.0280469
0.4492  -0.0326323
0.4446  -0.037132
0.4168  -0.041484
0.3728  -0.0454594
0.3528  -0.0490951
0.3158  -0.0524874
0.2542  -0.0553528
0.2212  -0.0578766
0.178  -0.0599158
0.1126  -0.0614081
0.036  -0.0621094
-0.0366  -0.0621124
-0.121  -0.0613197
-0.212  -0.0596587
-0.284  -0.0571676
-0.3566  -0.0539097
-0.4214  -0.0500453
-0.4748  -0.0455449
-0.4928  -0.0407166
-0.5334  -0.0355603
-0.5584  -0.0301331
-0.5706  -0.0244679
-0.5924  -0.0187114
-0.5726  -0.012894
-0.572  -0.00714558
-0.5674  -0.00144105
-0.5552  0.00420072
-0.5362  0.00962301
-0.521  0.0149398
-0.5004  0.0200155
-0.471  0.0248561
-0.4554  0.0295329
-0.4418  0.033967
-0.418  0.0383095
-0.3964  0.0423633
-0.3732  0.0462163
-0.3708  0.0499569
-0.3436  0.0536436
-0.3214  0.0569407
-0.2664  0.0598614
-0.235  0.0623784
-0.1618  0.0643044
-0.1112  0.0656588
-0.0496  0.0664352
0.0542  0.0664557
0.156  0.0654205
0.2026  0.0635637
0.2846  0.0611425
0.3622  0.0578974
0.4204  0.0539795
0.4762  0.049542
0.5112  0.0445765
0.539  0.0392863
0.5742  0.0336857
0.5866  0.0279047
0.583  0.0220229
0.592  0.0161666
0.5624  0.0104365
0.5578  0.00480801
0.5522  -0.000750071
0.5346  -0.00620657
0.5226  -0.0115079
0.509  -0.0165953
0.4982  -0.0216757
0.4718  -0.0265276
0.458  -0.031221
0.4444  -0.0357975
0.418  -0.0401119
0.376  -0.0440761
0.3388  -0.0475923
0.3098  -0.0508845
0.2508  -0.0536238
0.2062  -0.0558674
0.151  -0.0577535
0.0944  -0.0589407
0.0588  -0.0597125
0.003  -0.0600164
-0.0616  -0.0596987
-0.1486  -0.0586755
-0.238  -0.0567565
-0.2958  -0.0541342
-0.3558  -0.0508086
-0.3956  -0.0470805
-0.4462  -0.042854
-0.4842  -0.0382081
-0.5422  -0.0331393
-0.5656  -0.0275189
-0.5644  -0.0218917
-0.5602  -0.0161987
-0.5406  -0.0106764
-0.5208  -0.00541144
-0.5358  -8.06086e-05
-0.5138  0.00519296
-0.5054  0.0102621
-0.5054  0.0153133
-0.4906  0.0202921
-0.467  0.0250687
-0.449  0.0296754
-0.4348  0.0341146
-0.3886  0.0382169
-0.335  0.041853
-0.3182  0.0451634
-0.2774  0.0481213
-0.2632  0.0507778
-0.246  0.0532859
-0.1802  0.0554214
-0.1284  0.0569455
-0.0802  0.0579965
-0.042  0.058554
0.0228  0.0586471
0.0846  0.0581053
0.1782  0.0567727
0.265  0.0546255
0.3356  0.051623
0.418  0.047865
0.4696  0.0434586
0.501  0.0385975
0.5338  0.0334412
0.5636  0.0279311
0.5684  0.0222985
0.5886  0.0165134
0.578  0.0106536
0.5762  0.00488449
0.5774  -0.000879322
0.5634  -0.0065765
0.5586  -0.0122345
0.524  -0.0176407
0.5056  -0.0227923
0.4618  -0.027662
0.4342  -0.0321316
0.4194  -0.0364185
0.4022  -0.0405281
0.3566  -0.0443421
0.3316  -0.0477986
0.2964  -0.0509436
0.2864  -0.0538672
0.2506  -0.0565676
0.22  -0.0588939
0.1748  -0.0609233
0.1134  -0.0622455
0.0438  -0.0630546
-0.0284  -0.0631585
-0.1006  -0.0625584
-0.1714  -0.0612036
-0.2748  -0.0590126
-0.3416  -0.0558354
-0.4082  -0.0520551
-0.451  -0.047776
-0.5104  -0.0429209
-0.5266  -0.037665
-0.5414  -0.0322851
-0.5608  -0.0267766
-0.5692  -0.0211564
-0.556  -0.0155282
-0.5526  -0.00995489
-0.5614  -0.00436702
-0.5554  0.00123092
-0.553  0.00678371
-0.5414  0.0122639
-0.5316  0.0176337
-0.525  0.0229407
-0.488  0.0279307
-0.4748  0.0327334
-0.437  0.0372992
-0.4146  0.0415703
-0.3656  0.0455147
-0.34  0.0490768
-0.2988  0.0521649
-0.265  0.0549502
-0.24  0.0575319
-0.1866  0.0597214
-0.1458  0.0613521
-0.0872  0.0625487
-0.0026  0.0630014
0.05  0.0628474
0.1218  0.0619598
0.2002  0.0602978
0.287  0.0578337
0.3562  0.0546405
0.4276  0.0507776
0.48  0.0462166
0.5184  0.0411786
0.5404  0.0359108
0.5556  0.0304147
0.5722  0.0247271
0.5748  0.0190017
0.5786  0.0132621
0.5668  0.00756395
0.5512  0.00197667
0.5562  -0.00353376
0.5432  -0.0089669
0.5288  -0.0143334
0.4942  -0.0194897
0.463  -0.024276
0.4468  -0.0287538
0.436  -0.0331752
0.4264  -0.0374401
0.3976  -0.0414729
0.3662  -0.0452131
0.3262  -0.048658
0.3074  -0.0517788
0.2636  -0.0545994
0.2226  -0.0570215
0.1604  -0.0588896
0.104  -0.0602753
0.0468  -0.0610467
-0.0082  -0.0612585
-0.0872  -0.0608551
-0.1612  -0.0595817
-0.2458  -0.0575109
-0.3118  -0.0547088
-0.3834  -0.0512056
-0.4358  -0.0470573
-0.4836  -0.0424736
-0.5064  -0.0374035
-0.5286  -0.0322352
-0.5354  -0.0268621
-0.5488  -0.0214477
-0.5614  -0.0158586
-0.555  -0.0102664
-0.5562  -0.00476861
-0.5552  0.000803449
-0.5362  0.00626294
-0.5218  0.0114641
-0.5042  0.0165914
-0.4916  0.0215479
-0.4764  0.0264836
-0.4504  0.0311185
-0.4508  0.0356174
-0.439  0.0400626
-0.413  0.0443508
-0.3878  0.0483222
-0.3602  0.0520608
-0.3444  0.0555729
-0.3026  0.0589221
-0.2512  0.0616954
-0.1792  0.0638656
-0.1192  0.0653169
-0.0648  0.0662557
0.0102  0.0665318
0.0834  0.0661008
0.1712  0.0648379
0.2482  0.0627769
0.3428  0.0598028
0.4136  0.0559906
0.4798  0.0515587
0.5246  0.0464927
0.5536  0.0410685
0.5576  0.035561
0.5804  0.0299108
0.581  0.0240465
0.58  0.0182072
0.579  0.012366
0.5604  0.00670787
0.5536  0.00116932
0.5564  -0.00442212
0.5282  -0.00983884
0.5228  -0.0150871
0.5042  -0.0202047
0.4878  -0.0251333
0.4842  -0.0300075
0.4482  -0.0346839
0.429  -0.0391234
0.4068  -0.0433636
0.373  -0.0472994
0.3436  -0.0508133
0.3086  -0.0540386
0.2434  -0.0567627
0.1984  -0.0590544
0.1572  -0.0608037
0.1048  -0.0621325
0.054  -0.0630048
0.008  -0.063354
-0.0782  -0.0629688
-0.1412  -0.0618212
-0.2068  -0.0600555
-0.2878  -0.0576258
-0.3752  -0.0543275
-0.4452  -0.0502481
-0.4828  -0.0456166
-0.5126  -0.0406257
-0.5298  -0.0354229
-0.5696  -0.0299471
-0.5728  -0.0242951
-0.5904  -0.0184917
-0.593  -0.0125828
-0.5752  -0.00670174
-0.5598  -0.0010353
-0.5426  0.00444838
-0.5324  0.00984285
-0.5168  0.0150729
-0.5004  0.0201799
-0.4916  0.0251195
-0.4814  0.0299699
-0.462  0.0347152
-0.4538  0.0392904
-0.4176  0.0436697
-0.3826  0.0476188
-0.3282  0.0511898
-0.2882  0.0542826
-0.261  0.0570742
-0.2064  0.0593897
-0.135  0.0611366
-0.0576  0.0620991
0.0212  0.0622846
0.1006  0.0617005
0.2008  0.0601364
0.2918  0.0576762
0.3682  0.0543653
0.4242  0.0504381
0.477  0.0459472
0.518  0.0409188
0.5292  0.0357429
0.5484  0.0303241
0.5478  0.0248232
0.5282  0.0193713
0.5552  0.0139678
0.558  0.00843783
0.5498  0.00290207
0.5492  -0.00255457
0.541  -0.00798768
0.5334  -0.0133509
0.5046  -0.0185384
0.5012  -0.0235833
0.4722  -0.0283701
0.4648  -0.0330355
0.4382  -0.0375573
0.4058  -0.041787
0.4064  -0.0458361
0.3612  -0.0496727
0.3362  -0.0530965
0.2878  -0.0562574
0.2288  -0.0589047
0.169  -0.0609689
0.1342  -0.0625081
0.0798  -0.0635676
-0.007  -0.0639625
-0.063  -0.0635577
-0.1394  -0.0626263
-0.2308  -0.0607539
-0.3188  -0.0579897
-0.3858  -0.0544206
-0.46  -0.0502232
-0.4936  -0.0454361
-0.5208  -0.0403734
-0.5552  -0.0349051
-0.5698  -0.029283
-0.5866  -0.0234945
-0.5872  -0.0176133
-0.5778  -0.0118288
-0.5714  -0.00610058
-0.5554  -0.000497765
-0.5494  0.00508573
-0.5092  0.0103496
-0.4978  0.0153784
-0.4832  0.0202164
-0.4878  0.0251021
-0.4812  0.0299315
-0.4592  0.034612
-0.4174  0.0390671
-0.3824  0.0430847
-0.3544  0.046801
-0.3104  0.0500999
-0.2718  0.0529662
-0.2342  0.055581
-0.1808  0.0576272
-0.1554  0.0593076
-0.1112  0.0606496
-0.0574  0.0615344
0.0096  0.0618225
0.0634  0.0614727
0.1454  0.0604081
0.2078  0.0586206
0.2712  0.0562109
0.3516  0.0530838
0.4048  0.049325
0.454  0.0450336
0.4926  0.0403096
0.5058  0.0352906
0.5304  0.0301428
0.5588  0.0247218
0.5698  0.0190544
0.577  0.0132843
0.5846  0.0075316
0.566  0.00184536
0.557  -0.00381629
0.539  -0.00928246
0.534  -0.0146645
0.5334  -0.0200396
0.5256  -0.0253503
0.488  -0.0304489
0.4574  -0.0351565
0.4236  -0.039554
0.3934  -0.0436028
0.3772  -0.0475098
0.3566  -0.051231
0.3368  -0.0546842
0.3192  -0.0579745
0.2658  -0.0609821
0.2112  -0.0633634
0.1636  -0.065301
0.1104  -0.0667153
0.0438  -0.0675412
-0.0252  -0.0676887
-0.1062  -0.0670231
-0.1936  -0.0655524
-0.301  -0.0630692
-0.3648  -0.0597501
-0.4578  -0.0556
-0.5026  -0.0507628
-0.528  -0.0456319
-0.5516  -0.0401436
-0.557  -0.0346387
-0.5724  -0.0290011
-0.578  -0.0232444
-0.5704  -0.0174591
-0.5578  -0.0117971
-0.5386  -0.00637468
-0.5464  -0.000939944
-0.5318  0.00442495
-0.5168  0.00968287
-0.4948  0.0147778
-0.467  0.0195684
-0.45  0.0241112
-0.4312  0.0285038
-0.4154  0.0327697
-0.3872  0.0368149
-0.3988  0.0407548
-0.3778  0.0445552
-0.36  0.0482154
-0.3292  0.0516503
-0.3084  0.0548337
-0.2718  0.0577187
-0.189  0.060018
-0.141  0.0616326
-0.0896  0.0627758
-0.0116  0.063289
0.0602  0.0630606
0.1428  0.0620785
0.2168  0.06027
0.3042  0.0576801
0.397  0.0541703
0.459  0.049873
0.5028  0.0449998
0.5268  0.0398834
0.5716  0.0343659
0.5928  0.0284991
0.5828  0.0226262
0.5944  0.0167104
0.5886  0.0107608
0.574  0.00494186
0.5716  -0.000789487
0.5748  -0.00654636
0.5474  -0.0121468
0.54  -0.0175618
0.5134  -0.022846
0.4874  -0.0277794
0.4684  -0.0326404
0.4608  -0.037312
0.4112  -0.0417238
0.3696  -0.0455953
0.344  -0.04914
0.3362  -0.0525385
0.2908  -0.0557319
0.229  -0.0583346
0.1864  -0.0604034
0.1134  -0.0619127
0.052  -0.0627082
-0.0094  -0.0629006
-0.067  -0.0625743
-0.1234  -0.0616765
-0.1976  -0.0600562
-0.2796  -0.0576161
-0.3464  -0.0545796
-0.4236  -0.0506824
-0.4576  -0.0462667
-0.4938  -0.0414715
-0.5278  -0.0363371
-0.5644  -0.0308834
-0.557  -0.0252726
-0.5834  -0.0195522
-0.5936  -0.0136845
-0.5764  -0.00786095
-0.5618  -0.00221354
-0.5606  0.00338853
-0.5292  0.00886724
-0.524  0.0141602
-0.5074  0.0193233
-0.5064  0.0243649
-0.4676  0.0292577
-0.4404  0.0337741
-0.4306  0.0381032
-0.4048  0.0423008
-0.3788  0.0462577
-0.361  0.0500013
-0.336  0.053458
-0.2994  0.0566455
-0.2706  0.059502
-0.2228  0.0619864
-0.1608  0.0639351
-0.1044  0.0653138
-0.0362  0.0660222
0.049  0.0659481
0.1412  0.065012
0.2192  0.0632235
0.281  0.0607737
0.3802  0.0574058
0.4342  0.053303
0.4814  0.0487629
0.518  0.0437378
0.5196  0.0385617
0.5446  0.0333016
0.5606  0.0277832
0.5698  0.0220847
0.5724  0.0163848
0.56  0.010691
0.5462  0.00513225
0.5306  -0.000328003
0.545  -0.00570618
0.5336  -0.0110705
0.527  -0.0163883
0.5012  -0.0215056
0.4686  -0.0263359
0.4666  -0.0310518
0.4502  -0.0356368
0.4458  -0.0401295
0.428  -0.0445184
0.399  -0.0487032
0.3616  -0.0524946
0.3058  -0.0558277
0.2676  -0.058672
0.224  -0.0611719
0.1718  -0.0631448
0.1052  -0.0645174
0.0364  -0.0652189
-0.0012  -0.06538
-0.0726  -0.0649612
-0.1478  -0.0638683
-0.2232  -0.0620297
-0.2996  -0.0594003
-0.3828  -0.0559352
-0.44  -0.051887
-0.4848  -0.0472502
-0.5148  -0.0422259
-0.5226  -0.0370475
-0.5584  -0.031625
-0.5752  -0.0259777
-0.5706  -0.0202546
-0.5666  -0.0145346
-0.5726  -0.00883443
-0.5648  -0.00316531
-0.5594  0.00242778
-0.5434  0.00791438
-0.537  0.013316
-0.538  0.0186609
-0.5112  0.0238878
-0.5022  0.0289795
-0.4862  0.0338648
-0.4542  0.0385092
-0.4308  0.0428662
-0.3958  0.046972
-0.3694  0.0508362
-0.326  0.0542987
-0.282  0.0573692
-0.2308  0.0599282
-0.1774  0.0619849
-0.1102  0.0634571
-0.0404  0.0642164
0.0418  0.0641641
0.1108  0.0634234
0.2098  0.0618459
0.3086  0.0593158
0.3434  0.056065
0.416  0.0522775
0.4726  0.0478935
0.5128  0.0429423
0.545  0.0376622
0.5634  0.0321156
0.5748  0.0264255
0.5758  0.020736
0.5782  0.0149616
0.5674  0.00913632
0.5624  0.00352312
0.553  -0.00203843
0.5374  -0.00752733
0.542  -0.0128965
0.5076  -0.0181612
0.518  -0.0233136
0.4814  -0.0282985
0.4504  -0.0330074
0.4228  -0.0373629
0.406  -0.041569
0.403  -0.0456031
0.3666  -0.0494118
0.3258  -0.0528641
0.2716  -0.0558312
0.2318  -0.0583398
0.1948  -0.0605801
0.1358  -0.0622666
0.0952  -0.0634068
0.0106  -0.06396
-0.0446  -0.0638364
-0.1188  -0.0630249
-0.2032  -0.0614612
-0.3036  -0.058877
-0.364  -0.055544
-0.4164  -0.0516235
-0.4564  -0.0471957
-0.489  -0.0424879
-0.5176  -0.0374577
-0.5532  -0.0320589
-0.5682  -0.0265147
-0.5674  -0.0208192
-0.566  -0.0151075
-0.5664  -0.00949662
-0.5596  -0.00389935
-0.5666  0.00172874
-0.5644  0.00742158
-0.5654  0.0130576
-0.5432  0.0186225
-0.506  0.0238
-0.498  0.0288288
-0.4584  0.0336096
-0.424  0.0379865
-0.3894  0.0420586
-0.3572  0.0457833
-0.3316  0.0492257
-0.3112  0.0524939
-0.2748  0.0553988
-0.2426  0.0579967
-0.1674  0.0600613
-0.113  0.0614401
-0.0514  0.0622963
0.0056  0.0624891
0.0886  0.0620821
0.1758  0.0607605
0.2612  0.058577
0.3232  0.0556773
0.4318  0.0518836
0.4636  0.0473791
0.5042  0.0425167
0.5272  0.0373963
0.5586  0.031923
0.5732  0.026213
0.5674  0.0204644
0.5798  0.0147083
0.5676  0.00899377
0.5696  0.003329
0.549  -0.00219597
0.5408  -0.00764596
0.523  -0.0130039
0.5016  -0.0181621
0.4664  -0.0230204
0.4596  -0.0276277
0.4462  -0.0321144
0.411  -0.0363368
0.3832  -0.0402495
0.3684  -0.0440326
0.3468  -0.0475963
0.3308  -0.0509619
0.2918  -0.0540599
0.26  -0.0568045
0.2514  -0.0592971
0.2022  -0.0615773
0.1668  -0.0634568
0.1112  -0.0648001
0.0592  -0.06565
-0.0058  -0.0659328
-0.0692  -0.0655565
-0.1642  -0.0643941
-0.2516  -0.0622678
-0.3382  -0.059324
-0.3846  -0.0556791
-0.4482  -0.0515385
-0.4804  -0.0469171
-0.5066  -0.0419505
-0.5328  -0.0366609
-0.5394  -0.031227
-0.5596  -0.02566
-0.5686  -0.0199949
-0.5726  -0.0143152
-0.5684  -0.00861464
-0.5642  -0.00298158
-0.5472  0.00261043
-0.5156  0.0079712
-0.504  0.0130255
-0.4954  0.0180638
-0.461  0.0229036
-0.4502  0.0274005
-0.4302  0.0318753
-0.4118  0.0360746
-0.3886  0.0400615
-0.3586  0.0438365
-0.353  0.0473997
-0.3246  0.0507347
-0.2868  0.0537816
-0.2414  0.0564375
-0.1952  0.0585914
-0.1586  0.0603254
-0.0662  0.0614833
-0.0242  0.0619214
0.0792  0.061691
0.1514  0.0605459
0.2512  0.058538
0.3154  0.0557529
0.3918  0.0521607
0.455  0.0478041
0.5058  0.0429481
0.5488  0.0376899
0.5638  0.0320684
0.562  0.026453
0.5562  0.0207801
0.5578  0.0152101
0.5664  0.00956378
0.556  0.00387012
0.5412  -0.00159921
0.5392  -0.00696439
0.5222  -0.0123062
0.511  -0.0174465
0.5144  -0.0225978
0.4916  -0.0276604
0.4476  -0.0323568
0.4354  -0.0367692
0.4044  -0.040973
0.3594  -0.0447723
0.3102  -0.0481346
0.2622  -0.0509677
0.226  -0.0534592
0.1812  -0.0554956
0.1414  -0.0571638
0.0696  -0.0582376
0.0088  -0.0586453
-0.0582  -0.0583882
-0.1196  -0.0575306
-0.1838  -0.0560082
-0.2604  -0.0537393
-0.336  -0.0507742
-0.3936  -0.0470416
-0.4366  -0.042865
-0.4748  -0.0382396
-0.529  -0.0332216
-0.5354  -0.0278665
-0.5334  -0.0225522
-0.5628  -0.0170638
-0.5466  -0.0115314
-0.568  -0.00600234
-0.5592  -0.000392554
-0.5578  0.00521939
-0.556  0.0108509
-0.5464  0.0163499
-0.5256  0.0217122
-0.5032  0.0268184
-0.476  0.0317126
-0.458  0.0363525
-0.4046  0.0407352
-0.3692  0.0445676
-0.3666  0.0482827
-0.3332  0.0517869
-0.3  0.0550026
-0.2512  0.0577352
-0.2278  0.0601614
-0.2  0.0623209
-0.1402  0.0640047
-0.0928  0.0652224
-0.0252  0.0658806
0.0478  0.0657645
0.1282  0.0649254
0.2076  0.0632211
0.3002  0.0606489
0.3476  0.0574014
0.4292  0.0534874
0.4698  0.0490254
0.4876  0.0442499
0.5042  0.039279
0.5314  0.0340423
0.5492  0.0286594
0.5516  0.023093
0.5522  0.0176188
0.55  0.0121017
0.549  0.00662756
0.5362  0.00114623
0.5284  -0.00418844
0.5404  -0.00943516
0.5324  -0.0148223
0.5152  -0.0200498
0.4916  -0.0250873
0.4744  -0.0298649
0.4362  -0.0344073
0.3976  -0.0385623
0.3672  -0.0424302
0.336  -0.0459281
0.3256  -0.049168
0.2802  -0.0521975
0.2486  -0.0547946
