-0.0238  -0.00124147
0.0036  -0.00117441
-0.0094  -0.00123395
-0.004  -0.00119243
0.0068  -0.00126958
0.0066  -0.00129235
-0.0052  -0.00127538
-0.0216  -0.00105426
-0.0364  -0.000749035
-0.0288  -0.000485635
-0.0322  -0.000216902
0.0042  -0.000100403
-0.0024  -9.88188e-05
-0.0104  -6.9351e-05
-0.0132  -4.9985e-05
-0.0156  0.000107514
-0.007  0.000202011
0.0008  0.000192929
0.0034  0.000237403
0.0128  0.000131388
0.0142  -2.9917e-05
0.0222  -0.000187773
0.0008  -0.000326276
-0.0084  -0.000340636
0.0026  -0.000279471
0.0164  -0.000381442
0.0102  -0.0004985
0.0006  -0.00055786
-0.0074  -0.000522822
-0.0028  -0.000511051
0.0064  -0.000547413
0.009  -0.0006178
0.0196  -0.000755739
0.0116  -0.000890494
0.0052  -0.00098797
-0.0038  -0.00104805
-0.0022  -0.00106882
-0.018  -0.000960072
-0.011  -0.000752196
-0.025  -0.000558091
-0.0262  -0.000367294
-0.019  -0.000128787
-0.0114  3.54278e-05
-0.0214  0.000294932
0.005  0.000412924
0.0124  0.000281652
0.0032  0.000185361
0.0072  0.000136388
-0.0078  0.000166646
-0.0078  0.000350335
0.0038  0.000356767
-0.0154  0.00045353
0.0096  0.000458617
0.0098  0.000312587
-0.0002  0.00023458
-0.0116  0.000298012
-0.0104  0.000324682
-0.0262  0.000524599
-0.0142  0.000707422
0.0088  0.000739107
0.0058  0.000702024
0.0088  0.000697972
0.0026  0.000534192
0.0124  0.000474001
0.0142  0.000328414
0.0106  0.000199009
-0.0022  0.000150908
-0.01  0.000231904
-0.0082  0.00033289
-0.0014  0.000409339
0.0154  0.000391945
0.01  0.000240432
0.0056  0.000209035
0.001  0.000180126
0.0046  0.000125247
-0.0074  8.8074e-05
-0.0074  6.61286e-05
0.0008  0.000123725
0.0122  0.000191739
-0.0036  0.000146676
0.0112  0.000163366
0.0034  3.37508e-05
0.0098  -8.52694e-05
0.0114  -0.000286359
0.0014  -0.000349974
0.0088  -0.000322424
0.0002  -0.000379088
-0.0108  -0.000297392
-0.024  -0.000101791
-0.024  7.31824e-05
-0.0014  0.000198481
-0.003  0.000197676
0.004  0.000179706
-0.0194  0.000203696
-0.0068  0.000363219
-0.0044  0.000452958
-0.0018  0.000551893
-0.0072  0.000613319
0.0114  0.000588338
0.0068  0.000506658
0.005  0.000461168
0.0142  0.0002167
-0.0036  0.000125795
0.0124  0.000117969
0.0186  -8.6676e-06
0.012  -0.000197349
0.0186  -0.000382754
0.0306  -0.000573872
0.0094  -0.000722018
0.0018  -0.000765014
0.007  -0.000794386
0.0008  -0.000941014
-0.0188  -0.000902776
-0.013  -0.000720493
-0.0256  -0.000575917
-0.025  -0.000248888
-0.0102  -0.000111514
-0.0068  8.28e-05
-0.0092  0.000147699
0.0082  0.000153562
-0.0028  0.000109292
0.0016  0.000111115
0.0136  4.27118e-05
0.0188  -5.61868e-05
0.0114  -0.000171687
0.0104  -0.000293462
0.0242  -0.000474812
0.0202  -0.00064487
0.0162  -0.000777235
0.0246  -0.000931322
0.0084  -0.00109546
0.0012  -0.00112774
0.0054  -0.0011223
0.0088  -0.00125736
0.0076  -0.00141052
-0.007  -0.00139715
-0.0206  -0.00125831
-0.0034  -0.00119485
0.0002  -0.00123143
-0.0028  -0.00114703
-0.0008  -0.00105001
0.0054  -0.00104931
0.0078  -0.00109854
-0.0006  -0.00113396
-0.0232  -0.0010413
-0.0486  -0.000604429
-0.0404  -0.000143846
-0.0268  0.000237479
-0.0288  0.000489507
-0.0032  0.000708665
0.0088  0.00069339
-0.002  0.000655438
-0.018  0.000731387
-0.0124  0.000818239
-0.0026  0.000863831
-0.0258  0.0010534
-0.0028  0.00128539
-0.0196  0.00137244
-0.028  0.00165364
-0.0258  0.00193197
-0.0174  0.00209512
0.0126  0.00216833
0.0088  0.00200729
0.0076  0.00191659
0.0218  0.00176371
0.0108  0.00158594
-0.0062  0.00160365
0.0052  0.00158239
0.0208  0.0013985
0.0174  0.00116951
0.0166  0.000978847
0.0114  0.000912131
0.0112  0.000742141
0.0168  0.000625027
0.007  0.000576809
-0.0146  0.000589032
-0.0004  0.000648928
-0.005  0.000626737
-0.011  0.000744251
-0.007  0.000795477
-0.0052  0.000824594
-0.0244  0.00105646
-0.0034  0.00116187
-0.0138  0.00130624
-0.0096  0.0014535
-0.004  0.00151414
0.0082  0.00150906
-0.0032  0.00148261
0.008  0.0014068
0.0032  0.001403
0.024  0.00126217
0.0172  0.00109047
0.0186  0.000840555
0.0148  0.000669198
0.008  0.000504505
0.0084  0.000406831
0.0196  0.000298583
0.0008  0.000213903
0.009  0.000193909
-0.001  0.000211344
-0.0024  0.000215853
0.0052  0.000194214
-0.0128  0.000232451
-0.0018  0.000305858
-0.003  0.000335543
0.0072  0.000332092
-0.0144  0.000357228
-0.016  0.000528683
-0.014  0.000636833
-0.0006  0.000669664
0.003  0.000666173
0.0172  0.000546764
0.0042  0.000476621
-0.0076  0.000475315
-0.022  0.000661753
-0.0178  0.000821668
0.0002  0.000909004
0.0034  0.000827361
-0.0146  0.000888617
-0.0046  0.00101711
0.0028  0.00103595
-0.0024  0.00102739
0.0036  0.000965612
0.0008  0.000927344
0.0124  0.00083556
0.0082  0.000764307
0.0216  0.000670626
0.0262  0.000369826
0.0148  0.000208722
0.0296  -2.80968e-05
0.0168  -0.000307453
-0.0074  -0.000385263
-0.0172  -0.000227671
-0.0268  8.78426e-05
-0.021  0.000229404
-0.011  0.000346745
0.0174  0.000327906
0.0132  0.000159704
0.0044  4.60374e-05
-0.0126  0.000105362
0.0004  0.000127544
-0.0156  0.000273125
-0.002  0.000361185
-0.0254  0.000553678
-0.0018  0.000726854
-0.0132  0.000890424
-0.0126  0.00102907
0.0158  0.00093756
0.0056  0.000870359
0.012  0.000739472
0.0076  0.000613631
0.0132  0.000508133
0.0002  0.00043441
-0.0184  0.000512814
-0.0132  0.000674208
-0.0204  0.000858103
-0.0222  0.00104588
-0.0132  0.00116913
-0.0092  0.00120515
0.0042  0.00120293
0.0082  0.00115436
-0.0036  0.00111505
0.0108  0.00109247
0.005  0.000983305
0.0074  0.000875578
0.0196  0.000821897
0.0056  0.000701887
0.0014  0.000619361
0.009  0.000542097
-0.005  0.000530373
0.0112  0.000516539
0.0096  0.000399032
0.012  0.000263173
0.0054  0.000141318
0.018  4.61368e-05
-0.006  -4.65612e-05
-0.0038  3.66798e-05
-0.0238  0.000185238
-0.0144  0.000376564
-0.021  0.000584594
-0.0062  0.000749772
-0.0298  0.000901074
-0.0058  0.00104907
-0.0116  0.00109348
-0.0168  0.00128567
-0.0028  0.00144859
-0.018  0.0016436
0.0014  0.0017271
-0.0206  0.00174192
-0.0142  0.00196013
-0.0246  0.00212839
-0.002  0.00228334
0.0178  0.00222372
0.0078  0.0021125
0.0246  0.00192907
0.0148  0.00171064
0.0052  0.00157961
0.012  0.00152303
0.0146  0.0013781
0.0112  0.00126917
0.011  0.0011851
0.0056  0.00114238
0.017  0.00100312
-0.0082  0.000934378
-0.0076  0.00098001
0.0174  0.000957124
0.0112  0.000887438
0.0006  0.000826278
-0.008  0.000827369
-0.0036  0.000898328
0.0074  0.000880088
0.0396  0.000606584
0.0114  0.000373953
0.004  0.000315429
0.0068  0.000312505
0.0132  0.000229619
0.0108  0.000113527
0.0162  -2.662e-07
0.02  -0.00020265
0.0048  -0.000297648
0.0048  -0.000297803
0.0072  -0.000328952
0.018  -0.000372969
0.0248  -0.000580456
0.028  -0.000873902
-0.003  -0.000992675
-0.0102  -0.000910739
-0.0056  -0.000882303
-0.0082  -0.000788003
-0.0166  -0.000664969
-0.0156  -0.000493885
0.0034  -0.000443859
0.0268  -0.000592364
0.007  -0.00077943
0.0092  -0.000863672
0.0196  -0.00102914
0.0086  -0.00120019
0.0048  -0.0013414
0.0226  -0.00141469
0.0228  -0.00166074
0.028  -0.00192312
-0.0014  -0.00200903
-0.0082  -0.0019108
-0.0012  -0.00184526
0.0004  -0.00189793
-0.0076  -0.00180153
-0.006  -0.00168646
0.0282  -0.00168901
0.0296  -0.0020281
0.019  -0.00223503
0.0092  -0.00236758
-0.016  -0.00233426
-0.0126  -0.00228499
-0.0444  -0.00203139
-0.0304  -0.00163584
-0.0182  -0.00139143
-0.0012  -0.00129693
-0.0056  -0.00124405
0.0128  -0.00122812
0.0092  -0.0012828
-0.0042  -0.00132818
-0.0122  -0.00123157
-0.0006  -0.00120682
0.005  -0.00128907
0.003  -0.00131461
0.0136  -0.00140543
0.008  -0.0014989
0.012  -0.0015818
0.0056  -0.00171426
0.0002  -0.00176694
-0.0016  -0.00175757
0.0028  -0.00175263
-0.0046  -0.00170903
0.0048  -0.00171371
0.0082  -0.00174748
-0.0052  -0.00174115
-0.008  -0.00174999
-0.0082  -0.00160936
0.002  -0.00155918
-0.0032  -0.00154037
-0.028  -0.00138438
-0.0174  -0.00111575
0.0134  -0.00112114
0.009  -0.00126184
0.0024  -0.00133099
-0.0052  -0.00139006
-0.0242  -0.00120196
-0.0078  -0.00105744
-0.0148  -0.000923825
-0.0122  -0.000813773
-0.015  -0.00067376
-0.0002  -0.000605774
-0.0022  -0.000582965
0.0104  -0.000710461
-0.006  -0.000765091
0.019  -0.000842386
0.0146  -0.000985053
0.0168  -0.00111978
0.0232  -0.00129286
0.0306  -0.00157263
0.0232  -0.00188799
0.0124  -0.00215462
0.0026  -0.00220943
0.0142  -0.00230157
0.006  -0.00237261
0.0174  -0.00249877
0.015  -0.00271802
0.0316  -0.00298205
0.0128  -0.00329322
-0.0066  -0.00329532
0.0022  -0.00330184
0.0014  -0.00332214
-0.0054  -0.00329445
0.0012  -0.00326959
0.0052  -0.00328008
-0.0304  -0.00313647
0.0006  -0.00301039
-0.0038  -0.00297536
0.0172  -0.003106
0.0058  -0.00325843
0.0118  -0.00335527
-0.0062  -0.00338551
0.0164  -0.0034111
0.008  -0.00356853
-0.003  -0.00367036
0.0078  -0.00361301
0.0118  -0.00369892
0.0114  -0.00379068
0.0088  -0.00385409
-0.0014  -0.00385929
-0.0138  -0.00378565
0.0028  -0.00376185
0.0022  -0.00375388
0.0044  -0.00382764
0.008  -0.0039112
-0.007  -0.00385228
-0.0118  -0.00376162
-0.0064  -0.00366425
-0.0102  -0.00355951
-0.004  -0.00355635
-0.0014  -0.00353662
0.0132  -0.0036251
0.0192  -0.00379541
0.001  -0.00389322
0.0032  -0.00390811
0.0088  -0.00396349
0.0102  -0.00406874
0.0198  -0.004209
0.0196  -0.00447539
0.012  -0.00463317
0.0066  -0.0048236
0.0246  -0.00498461
0.0226  -0.00518882
0.012  -0.00535713
0.0114  -0.00545695
0.0262  -0.00569816
0.02  -0.00583312
0.0118  -0.00603118
-0.0076  -0.00611034
-0.0176  -0.00605362
0.0122  -0.00599831
-0.0084  -0.00602597
0.001  -0.00599695
0.002  -0.00590856
0.0066  -0.00598582
0.0162  -0.00610978
-0.012  -0.00611759
-0.0244  -0.00596388
-0.0276  -0.00571694
-0.0342  -0.00543329
-0.0034  -0.00521217
0.011  -0.00519083
0.0048  -0.00525885
0.0036  -0.00540861
0.0082  -0.0054316
0.0076  -0.00550768
-0.011  -0.0054644
-0.0218  -0.00527739
-0.008  -0.00504678
-0.0136  -0.00496047
-0.0034  -0.00494205
-0.002  -0.00480568
0.0048  -0.00476341
0.01  -0.00481456
0.0258  -0.00504397
0.01  -0.005227
0.0018  -0.00531862
-0.01  -0.00525853
0.009  -0.0052291
-0.0156  -0.00526857
-0.0068  -0.00514933
0.001  -0.00509702
-0.0028  -0.00505928
-0.0132  -0.00496486
0.0058  -0.00494274
-0.0018  -0.00499458
-0.0142  -0.00492721
0.0042  -0.00486228
-0.0024  -0.00480805
0.0046  -0.0047983
-0.0172  -0.00467396
-0.022  -0.00442042
-0.018  -0.0041985
-0.0148  -0.00394244
-0.0132  -0.00384897
-0.01  -0.00378083
-0.0286  -0.00358618
-0.0122  -0.00341867
-0.0258  -0.00320624
-0.0114  -0.0029993
-0.0118  -0.00286874
-0.012  -0.00284007
0.0044  -0.0027728
0.0094  -0.00282905
0.022  -0.00301711
-0.0056  -0.00315212
-0.0008  -0.00315257
0.0028  -0.00318973
0.0152  -0.00337727
0.0112  -0.00349823
0.0086  -0.00363403
-0.0084  -0.0036514
0.0022  -0.00365005
-0.0178  -0.003547
-0.0052  -0.00345555
-0.0126  -0.0033661
-0.0102  -0.00322846
-0.0174  -0.00314048
-0.027  -0.00288474
-0.016  -0.00264815
-0.0066  -0.00256576
-0.017  -0.00244861
-0.0158  -0.00228728
-0.0066  -0.00212277
-0.0022  -0.00207327
-0.0206  -0.00190819
-0.0052  -0.00172428
0.0014  -0.00169596
0.007  -0.00171106
0.026  -0.00193125
0.0308  -0.00222084
0.0156  -0.00244009
0.0236  -0.00259357
0.0112  -0.00283204
0.0272  -0.00305216
0.018  -0.00330318
0.0042  -0.00338856
0.0102  -0.00354323
0.0058  -0.00366557
-0.0098  -0.00364994
-0.0354  -0.0034054
-0.0242  -0.00310533
0.0016  -0.0030262
-0.0042  -0.00303556
0.0156  -0.00307192
0.0112  -0.00321396
0.012  -0.00336283
0.016  -0.00353964
0.0116  -0.00367619
0.0234  -0.00388158
0.0256  -0.00419151
0.004  -0.00429686
0.001  -0.00429483
0.002  -0.00435193
-0.01  -0.00438411
-0.0192  -0.00432099
-0.0236  -0.0040744
-0.0062  -0.00403228
-0.003  -0.00397262
-0.0092  -0.00401881
-0.0092  -0.00399523
0.01  -0.00404609
0.0088  -0.00415575
0.0188  -0.00427522
0.0186  -0.00451694
-0.0042  -0.00459627
-0.0026  -0.00449238
-0.023  -0.0043512
-0.0178  -0.00416867
-0.0022  -0.00412362
0.0036  -0.00414348
0.0122  -0.00422291
-0.0138  -0.00422476
-0.0058  -0.00412791
-0.021  -0.00405735
-0.0102  -0.00387339
-0.0062  -0.00379448
0.0138  -0.00381653
0.0012  -0.00384125
0.0088  -0.0038993
-0.0036  -0.00395392
-0.0008  -0.00399185
-0.0148  -0.00389094
-0.0012  -0.00386489
-0.0084  -0.0037299
-0.0128  -0.0036282
-0.015  -0.0034684
-0.0046  -0.0033905
-0.011  -0.00331702
-0.0154  -0.0031346
-0.0062  -0.00307126
0.0092  -0.00300042
-0.0188  -0.00295927
-0.0114  -0.00280238
-0.0146  -0.00268028
-0.0144  -0.0025251
0.0064  -0.00252981
0.0064  -0.00256038
0.0156  -0.00263106
-0.0136  -0.00264284
-0.0134  -0.00253843
-0.0234  -0.00238688
-0.0224  -0.00213646
0.0042  -0.00201618
0.0092  -0.00203055
-0.0062  -0.0019642
-0.0104  -0.00188855
-0.0052  -0.00184811
-0.0008  -0.00184884
0.0052  -0.0019169
0.0102  -0.00203878
0.002  -0.00216076
0.0072  -0.00220037
0.0002  -0.00223986
0.005  -0.00228549
-0.0044  -0.00226587
-0.012  -0.00220599
-0.019  -0.00204823
-0.0098  -0.00188753
-0.0078  -0.00177097
0.0042  -0.00181803
0.0118  -0.00192057
0.022  -0.00213193
0.0084  -0.00227042
-0.0018  -0.00238825
-0.021  -0.00226551
-0.019  -0.00208794
-0.0228  -0.00188656
-0.013  -0.00169348
-0.0194  -0.00160266
0.0042  -0.00148562
-0.0048  -0.00149024
-0.014  -0.00135232
-0.0134  -0.00117395
-0.0206  -0.00100487
-0.0108  -0.000852981
-0.0192  -0.000765785
0.009  -0.000704107
-0.0104  -0.000675458
-0.0148  -0.00053285
-0.026  -0.000344627
-0.0164  -0.000168289
-0.0022  -7.83906e-05
-0.0046  -2.90062e-05
0.0008  5.13e-07
-0.0016  1.93452e-05
-0.0386  0.000125628
-0.0236  0.000443609
-0.001  0.000557232
-0.018  0.000706343
-0.002  0.000749297
0.0068  0.000759996
-0.0198  0.000771842
-0.0108  0.000836998
-0.0112  0.000985675
-0.0072  0.00109369
0.0174  0.00104957
0.0022  0.00101759
-0.014  0.00112341
-0.0208  0.00124294
0.0046  0.00133527
-0.0112  0.00135412
-0.039  0.00163992
-0.032  0.00202127
-0.03  0.00243734
-0.0218  0.00272545
-0.0266  0.00288227
-0.0422  0.00331461
-0.0226  0.00357131
-0.0462  0.00392021
-0.0088  0.00425179
-0.0132  0.00435227
-0.0162  0.00444798
-0.0216  0.00465517
-0.0098  0.00479125
0.01  0.00479433
-0.0006  0.00468503
-0.0096  0.00477884
0.023  0.00467495
0.01  0.00451304
-0.0042  0.00447358
0.011  0.00442831
0.005  0.0043003
0.0206  0.00424652
0.0124  0.0040948
0.0212  0.0039418
0.015  0.00374766
-0.0036  0.00368032
-0.0148  0.00381752
-0.0084  0.00392415
-0.0188  0.00397142
-0.0282  0.00418263
-0.022  0.00445311
-0.0004  0.00457289
0.0114  0.00455039
-0.0008  0.00438938
-0.0182  0.00446225
-0.0114  0.00467249
-0.0068  0.00476312
-0.0132  0.0048724
-0.0148  0.00498661
-0.0194  0.00521386
-0.0032  0.00533785
-6.451e-18  0.00532135
0.014  0.00531261
0.0144  0.00525804
0.0002  0.00504664
-0.0028  0.00500975
-0.0036  0.00504664
0.0038  0.00506272
0.0054  0.00502285
-0.0226  0.00513885
0.01  0.0051574
0.001  0.005067
0.0122  0.00490375
0.0088  0.00474997
-0.0042  0.00464263
0.0154  0.00457483
0.0162  0.00431254
0.007  0.00422617
0.0132  0.00413416
0.0062  0.00402257
0.0122  0.00395555
0.0096  0.00387485
-0.012  0.00388487
-0.0148  0.00402816
-0.0218  0.00421612
-0.0108  0.00438437
-0.0158  0.00449285
-0.0114  0.00461686
0.0038  0.0046619
-0.0088  0.00456973
-0.0028  0.00467111
-0.0076  0.00476184
-0.0076  0.00477811
0.0236  0.00465995
0.0016  0.00449836
0.0052  0.00449721
0.0062  0.00444961
-0.0148  0.00452202
-0.022  0.00473699
-0.0146  0.00488929
-0.0022  0.00489798
0.013  0.00478212
0.0202  0.00459065
0.0066  0.00452221
0.019  0.00439184
0.0054  0.00424563
-0.0094  0.00422575
-0.0046  0.00425925
-0.0316  0.00438964
-0.0234  0.00471883
-0.0144  0.00483103
-0.0152  0.00500897
-0.0146  0.00518892
0.003  0.00528503
0.004  0.00523463
0.0044  0.00514622
-0.0018  0.00508422
-0.0024  0.00508786
0.013  0.00500733
0.0208  0.00476625
0.0058  0.00464672
0.0018  0.00458841
-0.0072  0.0046663
-0.016  0.00483566
-0.0046  0.00492744
0.001  0.00488663
-0.0112  0.00498866
-0.0034  0.00505178
-0.006  0.00512125
-0.0112  0.00511611
-0.001  0.00518131
0.0042  0.00517342
0.009  0.00509957
0.0082  0.00501167
0.0144  0.00492012
0.0256  0.00474307
0.0362  0.0044825
0.021  0.0041608
0.0088  0.00392926
0.0128  0.00382776
0.011  0.00374751
0.0104  0.00365345
0.0094  0.00361974
0.019  0.00351303
0.0072  0.00339793
0.0178  0.00322771
0.004  0.00318351
0.0114  0.00317323
0.0038  0.00312835
0.0094  0.00309547
0.011  0.00298371
0.0012  0.0029598
0.0156  0.00288987
-0.0174  0.00285956
-0.0266  0.0030564
-0.0242  0.00326367
-0.0268  0.00356117
0.0016  0.00363251
0.022  0.00345719
0.0168  0.00317821
0.0058  0.003098
-0.0044  0.00304945
0.0026  0.00308074
-0.0244  0.00325958
0.0006  0.00334909
0.0124  0.00332567
0.0086  0.00320011
-0.0032  0.00308693
0.0062  0.00306558
-0.0116  0.00312103
-0.0166  0.00322368
-0.01  0.00333697
-0.015  0.00347181
-0.003  0.00359178
-0.0058  0.0037068
0.0008  0.00369903
-0.0124  0.0036782
0.0026  0.00372124
0.0106  0.00360643
0.0152  0.00348029
0.0312  0.00331464
0.0096  0.00304793
0.0126  0.00297214
-0.0054  0.00301091
-0.0002  0.00303879
0.0156  0.00292346
-0.0002  0.00293405
-0.0164  0.00297455
-0.016  0.00312052
-0.012  0.0032867
-0.0202  0.00346866
0.0014  0.00357719
0.0182  0.00346053
0.0184  0.00327432
0.0156  0.00310974
0.0246  0.00292551
0.0314  0.00265888
0.0284  0.00242196
0.012  0.00219774
0.0292  0.00195723
0.0282  0.00163934
0.003  0.00147845
-0.0034  0.0014028
0.012  0.00132373
0.0052  0.00121653
0.0016  0.00113509
-0.0254  0.00120815
-0.0012  0.00133894
-0.0038  0.00140527
-0.0012  0.00143042
-0.0018  0.0014232
-0.0148  0.00151393
-0.024  0.00172755
-0.013  0.00194762
0.0074  0.00193499
-0.0068  0.00195586
-0.0156  0.00204966
-0.0194  0.0021811
-0.0008  0.00235303
0.0072  0.00228037
-0.0084  0.00234864
-0.0066  0.00239294
0.0108  0.00241656
0.008  0.00232362
0.017  0.00210046
0.0014  0.00195667
0.0074  0.001863
-0.0028  0.00175128
-0.008  0.00177884
-0.011  0.00184655
-0.0032  0.00185761
0.011  0.00180939
-0.0048  0.00181668
-0.0072  0.00191573
-0.0154  0.00195948
-0.0112  0.00205401
0.002  0.00217551
0.0022  0.0021796
0.0144  0.00203999
0.0212  0.00192606
0.0212  0.00174567
0.006  0.00158496
-0.002  0.00149251
0.009  0.00144942
0.012  0.00136962
-0.0084  0.00134335
-0.0086  0.00145385
-0.0066  0.00155232
0.0118  0.00153107
0.0194  0.00132327
0.0198  0.00106719
0.0104  0.000921953
0.0072  0.00086629
0.012  0.000718242
-0.0166  0.000713489
0.0142  0.000773348
0.013  0.000629947
0.0082  0.000512605
0.0034  0.000382956
0.0022  0.00027365
-0.0028  0.000212861
0.0126  0.000128593
0.004  9.38526e-05
0.0068  1.0653e-05
-0.0024  -4.42264e-05
-0.0126  -1.88258e-05
-0.0164  6.07878e-05
-0.007  0.000163838
-0.0014  0.000201824
0.0046  0.000282464
-0.0018  0.000310476
0.0022  0.000291138
0.001  0.000245788
0.0014  0.000197926
-0.0168  0.000374283
-0.0034  0.000429021
-0.0096  0.00046727
-0.003  0.000576363
-0.003  0.000575265
-0.0244  0.000701467
-0.011  0.000927842
-0.0076  0.00103401
-0.0098  0.00111063
-0.0182  0.00131079
-0.0104  0.00140374
0.0056  0.00136736
-0.0046  0.00143552
-0.003  0.00138213
0.009  0.00140702
0.0112  0.00126836
0.0224  0.0011388
0.0158  0.00100403
0.0016  0.000895005
-0.03  0.00108184
-0.0166  0.00136066
-0.0192  0.00158378
-0.019  0.00178027
-0.016  0.00190077
-0.0236  0.00199951
-0.0164  0.00213497
-0.0372  0.00234481
-0.0234  0.00264273
-0.0038  0.002714
-0.001  0.00270858
-0.0068  0.0027605
-0.0006  0.00281613
-0.0066  0.0028922
0.006  0.00292899
-0.006  0.0028718
-0.0028  0.00300568
0.0006  0.00310812
0.0242  0.00303234
0.0256  0.0027684
0.0188  0.00248398
0.0242  0.00229586
0.0158  0.00207138
-0.0082  0.00204197
-0.0134  0.00211165
-0.0166  0.00222308
-0.016  0.00238218
0.0002  0.00244507
-0.0136  0.00254933
-0.015  0.00269186
-0.0078  0.00284502
0.0042  0.00277099
-0.0076  0.00282293
0.018  0.00283142
0.0374  0.00256501
0.036  0.00225558
0.0428  0.00182137
0.0204  0.00160882
0.0094  0.00144446
0.005  0.00134584
0.0068  0.00132777
0.0072  0.00130332
0.0082  0.00124517
0.0186  0.00105527
0.0074  0.000861922
0.0048  0.000717977
0.0024  0.000694417
0.0044  0.000661967
-0.0054  0.000693248
-0.0032  0.000723274
-0.0122  0.000772329
-0.0078  0.000870218
-0.009  0.000951082
-0.0234  0.0011076
-0.0118  0.00133538
-0.021  0.00153218
-0.0174  0.00174197
-0.0246  0.00196096
-0.004  0.00207899
0.0084  0.00208821
-0.0118  0.0021565
-0.0014  0.0022535
-0.0008  0.00224728
0.013  0.00219731
0.0014  0.00217743
-0.0112  0.0022803
0.0094  0.00231844
0.0212  0.00216407
0.0116  0.00195561
0.0232  0.00180489
0.0236  0.00159076
0.028  0.00133971
0.0114  0.00108379
0.0382  0.000853526
0.0332  0.000511442
0.018  0.000269751
0.0132  0.00015532
0.0284  -4.54662e-05
0.0446  -0.000455192
0.0106  -0.000755464
0.0188  -0.000860633
-0.0062  -0.000850725
-0.034  -0.000664683
-0.0258  -0.000316942
-0.0106  -0.000124015
0.009  -0.000150822
0.0136  -0.000236228
-0.0092  -0.000288375
-0.0058  -0.000194185
-0.0074  -0.00014617
-0.0076  -0.000117363
-0.0132  7.69874e-05
-0.006  0.00019543
-0.0094  0.000268692
-0.0142  0.000425246
-0.0156  0.000590513
-0.033  0.000879758
-0.0122  0.00108043
-0.0058  0.0012361
0.0012  0.00124196
0.0034  0.001209
0.0008  0.00124946
0.0076  0.00117502
-0.0226  0.00131695
0.0062  0.00143398
0.0192  0.00135879
0.0052  0.00126135
-0.0048  0.00122895
-6.451e-18  0.00121686
0.0074  0.00120434
-0.0084  0.00124174
-0.014  0.00132226
-0.0156  0.00148754
-0.0158  0.00158662
0.0008  0.00164866
-0.0056  0.00169724
-0.031  0.00190267
-0.022  0.00221131
-0.0198  0.00241161
0.0038  0.00253735
-0.0148  0.00257773
-0.0058  0.00268818
-0.011  0.00275177
-0.0032  0.00275265
0.0096  0.00269259
0.0084  0.00257441
0.0202  0.00245135
0.005  0.0023184
0.0076  0.00227837
0.0136  0.00213712
0.0092  0.00199191
0.0044  0.00193475
0.0074  0.00190907
0.0132  0.00180244
-0.0022  0.00180761
-7.42678e-18  0.00179767
-0.0074  0.00185837
-0.0016  0.00193888
-0.0088  0.00205215
-0.0148  0.00220163
-0.0116  0.00228445
0.0052  0.00228707
-0.0082  0.00223614
-0.0068  0.00228907
-0.0038  0.00226224
0.009  0.00219132
-0.003  0.00225068
0.0066  0.00224112
-0.0104  0.00226653
0.0042  0.00234297
-0.0064  0.00238653
0.0108  0.00234721
0.0318  0.00217513
0.0198  0.00196409
0.0258  0.00176102
0.0164  0.00153522
0.0206  0.0012687
0.0306  0.00098905
0.0406  0.000630843
0.0528  0.000201561
0.0278  -0.000217591
0.0104  -0.000357356
-0.0004  -0.000368038
0.0158  -0.000426895
-0.0026  -0.000507412
0.0078  -0.000497601
0.012  -0.000601559
-0.0138  -0.000592252
-0.0218  -0.000410368
0.001  -0.00029081
0.0046  -0.000304484
0.0256  -0.000414278
0.0084  -0.000613406
0.0058  -0.000647134
-0.0026  -0.000709208
-0.0062  -0.000664252
-0.0042  -0.000651113
0.0084  -0.000744545
0.021  -0.000888189
0.0088  -0.00109087
-0.0046  -0.00114447
0.01  -0.00118106
0.0004  -0.00127914
-0.0064  -0.00124396
0.0152  -0.0013003
0.0202  -0.00141047
-0.0098  -0.00139904
-0.0216  -0.00120035
-0.0252  -0.000981852
0.0046  -0.000889947
0.0212  -0.00107801
0.0072  -0.00123998
-0.0034  -0.00130157
-6.451e-18  -0.00134364
-0.0076  -0.00137008
0.0052  -0.00144086
0.0158  -0.00148884
0.0032  -0.00158654
-0.0016  -0.00158795
0.009  -0.00171514
0.0068  -0.00179997
-0.0002  -0.00179671
0.015  -0.00191572
0.0176  -0.00208327
0.0126  -0.00218067
0.0204  -0.0023833
0.0022  -0.00248044
0.0162  -0.00252402
0.016  -0.00270875
0.0146  -0.00286552
0.0122  -0.00311222
0.0094  -0.00331162
0.0082  -0.00342106
0.0086  -0.00356434
-0.0026  -0.00357266
0.0278  -0.00368713
0.0312  -0.00396142
0.0294  -0.00422355
0.0094  -0.00446807
-0.0162  -0.00442406
-0.0206  -0.00415563
-0.0128  -0.00394225
0.0038  -0.00388329
0.004  -0.00391492
-0.0012  -0.00386424
-0.0132  -0.0037689
-0.0068  -0.00365019
-0.0036  -0.00366312
-0.0004  -0.00366335
-0.0234  -0.00359082
-0.0134  -0.00345024
-0.0238  -0.00331278
-0.0146  -0.00311917
-0.0088  -0.00303306
-0.0094  -0.00293361
-0.0016  -0.00290468
0.012  -0.00295544
-0.0078  -0.00289963
-0.0004  -0.00277796
-0.0098  -0.00271652
-0.0182  -0.00264463
-0.0012  -0.00246097
