0.0222  -0.00140753
-0.0032  -0.00150349
-0.005  -0.00148475
-0.0088  -0.00139704
-0.012  -0.00126081
-0.0022  -0.00120339
0.0082  -0.00122773
0.0054  -0.00134244
0.014  -0.0014708
0.0142  -0.00160311
0.0082  -0.00166826
0.0384  -0.00188925
0.0246  -0.0022161
0.0246  -0.00244763
0.0216  -0.00267127
0.004  -0.00279141
0.0004  -0.00283611
0.0034  -0.00287957
-0.0104  -0.00280142
0.005  -0.00280355
-0.0088  -0.00275877
-0.0284  -0.00254035
-0.0082  -0.00239336
-0.013  -0.00231904
-0.014  -0.00219259
-0.035  -0.00194883
-0.0404  -0.00165133
-0.018  -0.00135339
-0.0248  -0.00112166
-0.029  -0.000889901
0.0036  -0.000711859
-0.0186  -0.000629365
-0.0128  -0.000465765
-0.0164  -0.000348568
-0.0486  3.64442e-05
-0.0662  0.000631165
-0.0502  0.00122201
-0.0438  0.00167091
-0.0198  0.00196502
-0.0214  0.00218104
-0.0164  0.00236845
-0.0136  0.00252038
-0.0212  0.00270049
0.009  0.0027831
0.0096  0.00262773
0.0224  0.00248158
0.0102  0.00222343
0.0002  0.00223297
-0.0064  0.00228821
-0.0036  0.00238118
-0.0044  0.00242771
0.0018  0.00244253
0.0116  0.00236825
0.022  0.00216108
0.0538  0.00167785
0.0454  0.00116233
0.0462  0.000664929
0.048  0.000209995
0.0278  -0.000161425
0.0498  -0.000510253
0.0258  -0.000856214
0.0198  -0.00108385
0.0084  -0.00123669
0.0428  -0.00149768
0.0334  -0.0018334
0.0258  -0.00212134
-0.0014  -0.0022781
0.0004  -0.00230854
0.0294  -0.00246777
0.016  -0.00268422
0.0126  -0.0027278
0.0174  -0.00289747
-0.0046  -0.00297418
-0.0134  -0.00282111
-0.0086  -0.00264965
-0.0248  -0.00244356
-0.0286  -0.00225246
-0.026  -0.0019939
-0.0332  -0.00170785
-0.023  -0.00143422
-0.0296  -0.00112099
-0.049  -0.000761957
-0.0142  -0.000426298
-0.0242  -0.000231671
-0.0192  -7.59732e-05
-0.0068  4.6338e-06
0.01  -8.0262e-05
0.017  -0.000234281
-0.0194  -0.000220519
-0.0268  8.48748e-05
-0.0332  0.00037288
-0.049  0.000726958
-0.0148  0.00103701
-0.0124  0.00116741
0.0082  0.00118397
0.0242  0.000940864
0.0404  0.000632393
0.0618  0.000114787
0.0502  -0.000408584
0.0322  -0.000804196
0.0224  -0.00106694
0.0188  -0.00131404
-0.01  -0.00133321
-0.0172  -0.001201
-0.0046  -0.00109302
-0.0254  -0.000931351
-0.0202  -0.000706157
-0.0016  -0.000614143
-0.0076  -0.000636541
-0.0082  -0.000546252
-0.0092  -0.000448366
-0.0224  -0.000313249
-0.0044  -0.000137412
-0.0238  4.84668e-05
-0.0208  0.000282271
-0.0262  0.000588885
-0.0106  0.000815509
-0.0444  0.00104997
-0.0418  0.00157091
-0.029  0.00185462
-0.029  0.00214399
-0.0262  0.0024102
-0.0214  0.00265812
-0.019  0.00281026
-0.0274  0.0030765
-0.0188  0.00334443
-0.0242  0.00356944
-0.0116  0.00375403
0.0012  0.00378696
-0.0076  0.00380765
-0.0142  0.0039638
0.002  0.00402473
0.0234  0.00384223
0.0306  0.00365293
0.0196  0.00335492
0.0156  0.00328715
0.018  0.0030951
0.0058  0.00297663
-0.0074  0.00300966
0.0108  0.00299007
-0.006  0.00300955
0.015  0.00300004
-0.0086  0.0029714
0.011  0.00283731
0.013  0.00266304
0.0018  0.00255973
0.0308  0.00236736
0.0238  0.00213305
0.0474  0.00178136
0.04  0.00136106
0.0184  0.0010624
-0.0094  0.00109092
-0.0174  0.00118551
0.0044  0.00130113
0.0108  0.00121067
0.0092  0.00112814
0.0228  0.000973905
0.0172  0.000821081
0.0246  0.000625424
0.0206  0.000400981
0.0524  4.27168e-05
0.0464  -0.000441589
0.0454  -0.000915109
0.056  -0.00138506
0.0422  -0.00188215
0.0168  -0.00213052
0.0066  -0.00221885
0.0084  -0.00226857
0.0008  -0.00230457
0.0102  -0.00239776
-0.0014  -0.00240448
-0.0002  -0.00227701
-0.0306  -0.0021212
-0.015  -0.0018966
-0.0294  -0.00167828
-0.019  -0.00140814
-0.01  -0.00128355
0.0072  -0.0012452
-0.0122  -0.00124465
-0.0138  -0.00116929
-0.0202  -0.0010429
-0.0034  -0.000929798
-0.01  -0.000876617
-0.0122  -0.000763505
-0.016  -0.000605638
-0.0196  -0.000452982
-0.0286  -0.000205366
-0.021  6.45114e-05
-0.023  0.000309482
-0.035  0.000582884
-0.0598  0.00105299
-0.0696  0.00170635
-0.0486  0.00225042
-0.0552  0.00275894
-0.0554  0.00328241
-0.0474  0.00385405
-0.046  0.00438389
-0.0402  0.00488187
-0.0478  0.00534344
-0.0344  0.00578735
-0.0182  0.00603083
0.0122  0.0060697
0.0152  0.00597671
0.0248  0.00576854
0.0248  0.00551454
0.0288  0.00527639
0.0248  0.00502549
0.0246  0.00476501
0.0276  0.0045052
0.0098  0.00433882
0.0104  0.00424021
-0.011  0.00421955
-0.0112  0.00429151
0.0134  0.00425529
0.0128  0.00413859
0.0462  0.00388369
0.0628  0.00326548
0.0314  0.00276815
0.0458  0.00240578
0.0434  0.00203178
0.0432  0.0015638
0.0434  0.0011709
0.0238  0.00089838
0.0118  0.000779739
-0.0022  0.000747394
0.0032  0.000785809
-0.0148  0.000835919
-0.0018  0.000904705
-0.012  0.000968651
0.013  0.000973531
0.0022  0.000893443
0.002  0.000914725
0.0028  0.000851659
-0.0088  0.000920172
-0.0112  0.00102301
0.0004  0.00112414
-0.0144  0.00119689
-0.0188  0.00144076
-0.003  0.00161929
0.0094  0.0015979
0.0092  0.00149177
0.0128  0.00142955
0.0092  0.00130927
0.0038  0.00123569
-0.01  0.00124734
-0.0356  0.00151122
-0.0592  0.00199428
-0.0512  0.00253163
-0.0626  0.00314898
-0.0452  0.00364268
-0.0238  0.00396316
0.0034  0.00408429
0.0064  0.0040669
0.0292  0.00397999
0.0406  0.00361153
0.0752  0.0030201
0.0814  0.00225976
0.0504  0.00163882
0.0696  0.000974926
0.0716  0.000363207
0.0622  -0.000331467
0.0434  -0.000815179
0.0602  -0.00138965
0.0322  -0.00191777
0.0456  -0.00229981
0.007  -0.00260935
0.037  -0.00285314
0.0362  -0.00328813
0.032  -0.00363274
0.0296  -0.00392521
0.0318  -0.00425871
0.0286  -0.00457615
0.0154  -0.00486461
0.0086  -0.00495583
0.0214  -0.00515194
0.0204  -0.00534549
0.0134  -0.00553746
-0.0106  -0.00553831
-0.003  -0.00547369
-0.0118  -0.00533564
-0.0102  -0.00527001
-0.0136  -0.00525711
-0.0232  -0.00504302
-0.0442  -0.00475328
-0.0724  -0.00422174
-0.097  -0.00339075
-0.0896  -0.00244963
-0.069  -0.00162607
-0.0378  -0.00112972
-0.0244  -0.000797595
-0.0372  -0.000516201
-0.0302  -0.000214983
-0.0272  0.000106637
-0.0348  0.000380951
-0.0242  0.000637912
-0.013  0.000897427
-0.0192  0.00100101
-0.0062  0.00106543
6.55942e-18  0.00108475
0.0218  0.000953698
0.013  0.000814276
0.0216  0.000599298
0.0198  0.000407535
-0.005  0.000347744
-0.0096  0.000410554
-0.0162  0.000518465
-0.023  0.000674755
-0.0342  0.000923744
-0.0344  0.00125448
-0.0424  0.00164182
-0.0256  0.00199039
0.002  0.00207848
0.024  0.0019021
0.016  0.00162197
0.0164  0.00143593
0.0272  0.00123039
0.0454  0.000853084
0.0252  0.000519223
0.029  0.000285394
0.0208  8.32248e-05
0.014  -6.8299e-05
0.0158  -0.000150971
0.0122  -0.000337258
0.006  -0.000356103
0.0114  -0.000454566
0.0292  -0.000604079
0.0138  -0.000840541
0.0368  -0.00116748
0.0372  -0.00161269
0.0294  -0.00194099
0.034  -0.00229074
0.027  -0.00260946
0.0304  -0.00288595
0.0254  -0.00309553
0.0208  -0.00327825
0.0242  -0.00347276
-0.003  -0.00360644
0.017  -0.00365714
0.0032  -0.00374073
0.005  -0.00386049
0.0214  -0.00406549
0.0016  -0.00407186
0.0104  -0.00411816
0.004  -0.00414294
7.42678e-18  -0.00411826
-0.0068  -0.00410359
-0.0206  -0.00397658
-0.016  -0.00374467
-0.0074  -0.00362819
-0.029  -0.00349498
-0.0302  -0.00313991
-0.0408  -0.00272783
-0.0418  -0.00235197
-0.029  -0.00194923
-0.0284  -0.0016978
-0.003  -0.00154838
-0.0176  -0.00152669
-0.0234  -0.00134176
-0.0258  -0.00114052
-0.03  -0.000894248
-0.0324  -0.000557062
-0.0376  -0.000185011
-0.039  0.000160624
-0.028  0.000472545
-0.0256  0.000812319
-0.0246  0.00102647
-0.0236  0.00122285
-0.0224  0.00142156
-0.0178  0.00155771
0.0044  0.00162625
0.0176  0.00149431
0.0224  0.00127398
0.0522  0.00094424
0.0478  0.000518572
0.0406  3.90172e-05
0.048  -0.000401485
0.036  -0.000865769
0.0294  -0.00121499
0.0232  -0.00156443
0.0272  -0.00186631
0.033  -0.00213723
0.0196  -0.00241873
0.0032  -0.00254053
0.0128  -0.00260567
0.0122  -0.0027918
-0.01  -0.00277662
-0.0054  -0.00269976
-0.0222  -0.00252858
-0.0372  -0.00218242
-0.0258  -0.00184138
-0.0432  -0.00151754
-0.0276  -0.00119217
-0.0136  -0.00102241
-0.012  -0.000872461
-0.0052  -0.000777177
0.0028  -0.000787557
-0.0134  -0.000781159
-0.0132  -0.00065932
-0.0202  -0.000537175
-0.01  -0.000329167
-0.0116  -0.000234854
-0.005  -0.000196637
0.001  -0.000183736
0.0048  -0.000201614
0.0088  -0.000328366
0.0058  -0.000378798
0.0134  -0.00052756
0.0172  -0.000653516
0.0126  -0.000807361
-0.0098  -0.00083791
0.0088  -0.000779433
0.018  -0.000946024
0.0118  -0.00110496
0.0118  -0.00120309
-0.0074  -0.00117553
-0.0154  -0.000958486
-0.0006  -0.000833519
-0.026  -0.000695511
-0.012  -0.000547505
-0.011  -0.000449379
0.002  -0.000378607
0.0074  -0.000471168
0.0288  -0.000698627
0.0294  -0.0010066
0.0274  -0.00136082
0.022  -0.00156073
0.0132  -0.0017284
0.0086  -0.00184818
-0.0018  -0.00182962
-0.0204  -0.00170839
-0.0312  -0.00150873
-0.0194  -0.00125472
-0.0384  -0.000908463
-0.0386  -0.000496515
-0.0522  1.22546e-05
-0.0204  0.000351267
-0.049  0.000677407
-0.0366  0.00111875
-0.0282  0.00144174
-0.0408  0.00185096
-0.021  0.00216946
-0.0184  0.00236783
-0.0244  0.00257545
-0.0208  0.00288164
-0.0326  0.0030543
-0.0208  0.00331561
0.0206  0.00339509
0.0236  0.00326025
0.0148  0.00304537
0.0238  0.00288116
0.0118  0.0026881
0.011  0.00265095
0.007  0.00259593
0.0004  0.00259836
0.009  0.00254786
0.006  0.00248178
0.0054  0.00238275
0.0078  0.00226068
0.014  0.00213473
0.0182  0.00197894
0.0122  0.00182745
0.0566  0.00150328
0.0346  0.00101003
0.0408  0.000646317
0.031  0.000257607
0.02  -3.69386e-05
0.028  -0.0002848
-0.0108  -0.000287377
-0.0118  -0.000243802
0.0018  -0.000203524
0.0098  -0.000280577
-0.0078  -0.000298933
0.0016  -0.000265072
0.0308  -0.000389044
0.0284  -0.00069073
0.0342  -0.000950055
0.0296  -0.00122317
0.021  -0.00153004
0.0086  -0.00167178
0.0106  -0.00181671
0.016  -0.00199457
0.0128  -0.00215577
0.003  -0.00220877
0.0072  -0.00232284
0.0138  -0.00250367
-0.0082  -0.00255264
0.0076  -0.00253843
0.0066  -0.00263866
0.0018  -0.00268418
0.0004  -0.00265682
-0.0048  -0.00262009
-0.0196  -0.00243114
-0.0092  -0.00228473
-0.0126  -0.00217833
-0.0422  -0.00182214
-0.0398  -0.00139688
-0.0282  -0.000986076
-0.0086  -0.000808674
0.0062  -0.000822122
0.0138  -0.000959585
0.0136  -0.00112485
-0.0082  -0.00122904
0.0198  -0.00125669
0.0094  -0.00138624
0.001  -0.00145607
0.0086  -0.00149586
-0.0042  -0.00155544
0.0064  -0.00155093
0.0136  -0.00160399
0.006  -0.00172341
0.0026  -0.00182767
-0.0106  -0.0018033
-0.0052  -0.0017671
-0.0078  -0.00169571
-0.0098  -0.00157328
-0.0062  -0.00155187
-0.0174  -0.00143113
-0.0284  -0.00114794
-0.0288  -0.000906415
-0.014  -0.000668639
0.0072  -0.000701037
-0.0036  -0.000768758
0.0186  -0.000798629
0.02  -0.000980438
0.014  -0.00115731
0.0102  -0.00125324
-0.0436  -0.00110615
-0.0404  -0.000631671
-0.04  -0.000183772
-0.0546  0.000238732
-0.0404  0.000736778
-0.0164  0.00104811
-0.063  0.0014299
-0.0598  0.00199119
-0.0506  0.0024608
-0.045  0.00299386
-0.0548  0.00351666
-0.0654  0.00409987
-0.0672  0.00478321
-0.0378  0.00529256
-0.0536  0.00575016
-0.0516  0.00626982
-0.0412  0.00676382
-0.012  0.00701004
0.002  0.00703803
-0.0084  0.00708085
-0.0228  0.00726775
-0.018  0.00744236
-0.0078  0.00753636
0.0256  0.00744158
0.039  0.0071003
0.03  0.00671525
0.0256  0.00643869
0.0406  0.00611402
0.0558  0.00564456
0.0722  0.00504339
0.0734  0.00431512
0.0688  0.00371022
0.0362  0.0031918
0.038  0.00285443
0.0156  0.00255436
0.0286  0.00231715
0.0336  0.00200045
0.0218  0.00173625
0.0134  0.00149756
0.0116  0.00136345
0.017  0.00121819
0.021  0.000985522
0.0102  0.000797799
0.0226  0.00058971
0.0248  0.000376427
0.0296  7.64176e-05
0.0364  -0.00030392
0.0358  -0.000663287
0.0224  -0.000958048
0.019  -0.00116003
0.004  -0.00126665
0.0112  -0.00134694
0.0152  -0.00144336
0.0188  -0.0016946
0.0088  -0.00178758
0.0368  -0.00200772
0.0244  -0.00233844
0.058  -0.00279054
0.0588  -0.00339963
0.0482  -0.00387685
0.05  -0.00432902
0.0368  -0.00476339
0.0456  -0.00508791
0.0288  -0.00540389
0.0314  -0.00569202
0.0266  -0.00594337
-0.0068  -0.00609406
-0.0018  -0.00604427
-0.0334  -0.00590708
-0.0352  -0.00557282
-0.033  -0.00524992
-0.0354  -0.00494199
-0.0442  -0.00453275
-0.0584  -0.00395475
-0.0352  -0.00355101
-0.0258  -0.00327967
-0.0222  -0.00304068
-0.0184  -0.00281704
-0.0136  -0.00268399
-0.0036  -0.00263147
-0.0062  -0.00256231
0.0012  -0.0024861
-0.0066  -0.00244215
0.0016  -0.00247445
-0.0008  -0.00247997
-0.006  -0.00234919
-0.017  -0.00223038
-0.0026  -0.00212418
-0.0116  -0.00210877
0.0208  -0.00221145
0.0276  -0.0024984
0.037  -0.00276446
0.0196  -0.00305395
0.0424  -0.00334851
0.0412  -0.00378445
0.0176  -0.00410299
0.0286  -0.00431643
0.0062  -0.00448256
0.0046  -0.00458017
-0.0142  -0.00454618
0.0052  -0.0045168
0.0098  -0.00458076
0.009  -0.00473259
0.0278  -0.00490777
0.0242  -0.00520508
0.0116  -0.00535885
-0.0182  -0.00535505
-0.027  -0.00512887
-0.0242  -0.00479266
-0.0158  -0.00452158
-0.0218  -0.00434553
-0.0262  -0.00404653
-0.0418  -0.00369089
-0.0304  -0.00331219
-0.0444  -0.00290344
-0.048  -0.00244952
-0.023  -0.00204161
-0.0262  -0.00175187
-0.018  -0.00151429
-0.0374  -0.00120694
-0.0286  -0.000844743
-0.0204  -0.00061845
-0.0368  -0.000346882
-0.0464  0.000103806
-0.0296  0.000497651
-0.0342  0.000825125
-0.0328  0.00117597
-0.0224  0.00151976
-0.019  0.00171363
-0.032  0.00195031
-0.0292  0.00229716
-0.01  0.00254855
0.0026  0.00259542
-0.0044  0.00256818
-0.0082  0.00270137
-0.016  0.00279312
-0.0114  0.00285789
-0.0006  0.00286574
-0.0074  0.00290022
-0.0158  0.00306084
-0.0218  0.00325968
-0.0214  0.00343375
-0.0142  0.00363401
-0.0072  0.00374296
-0.0352  0.00398646
0.0016  0.00415597
-0.0016  0.0041334
0.0206  0.00407327
-0.0004  0.00399491
-0.0092  0.00393657
0.0008  0.00395702
0.0086  0.00399488
-0.012  0.00398425
0.0118  0.00401335
0.0258  0.00384373
0.0312  0.0036082
0.025  0.00334415
0.011  0.00317732
0.024  0.00295528
0.003  0.00285756
-0.0084  0.00295172
-0.016  0.00310735
-0.0078  0.0031079
0.0284  0.00303734
0.0254  0.0027885
0.0154  0.00255945
-0.0012  0.00250012
-0.0128  0.00244477
6.451e-18  0.00252085
0.0244  0.00242294
0.007  0.00224728
0.0106  0.00216268
-0.0206  0.0022283
-0.0538  0.00261247
-0.0656  0.00317554
-0.0406  0.00370232
-0.0212  0.0039727
0.0106  0.00402635
-0.0176  0.00411134
-0.021  0.00431239
-0.007  0.00449258
-0.0256  0.00464354
-0.0188  0.00483238
-0.0276  0.00503704
-0.0284  0.00535689
0.008  0.0054287
0.018  0.00526418
0.0208  0.00501796
-0.0096  0.00499242
-0.0068  0.00500484
-0.0106  0.00505571
-0.0024  0.00518623
-0.047  0.00542986
-0.0674  0.00597687
-0.05  0.0065465
-0.053  0.00704075
-0.0484  0.00755068
-0.0286  0.00792737
-0.01  0.00817775
-0.0032  0.00831241
0.0114  0.0082578
-0.0086  0.00822351
-0.0168  0.00829424
-0.0178  0.00844559
0.0042  0.00843235
0.0136  0.00831198
0.0292  0.0080895
0.0308  0.00773612
0.0562  0.00726405
0.0732  0.00657925
0.057  0.00595086
0.0334  0.0055202
0.0026  0.00528574
0.016  0.00520466
0.0322  0.00491932
0.0252  0.00462813
0.0326  0.0043336
0.055  0.00391151
0.0456  0.00340668
0.0536  0.00297586
0.0606  0.00244153
0.0558  0.0018355
0.0504  0.00134469
0.0442  0.000910695
0.0388  0.000453894
0.0274  0.00010247
0.0298  -0.000201098
0.0254  -0.000503709
0.0454  -0.000846031
0.0372  -0.00131195
0.0294  -0.00163414
-0.0108  -0.00171051
-0.0216  -0.00159301
-0.0222  -0.00143193
-0.015  -0.0012426
-0.0092  -0.00111114
-0.0016  -0.00106788
-0.006  -0.000987877
-0.0196  -0.000850764
-0.0158  -0.000684539
-0.001  -0.000568735
-0.007  -0.000511006
-0.0028  -0.000477955
-0.0294  -0.000314344
-0.0342  7.03396e-05
-0.0486  0.000461582
-0.0396  0.000852988
-0.049  0.00133087
-0.049  0.00182197
-0.0462  0.00222429
-0.0538  0.00273578
-0.0474  0.00322824
-0.0232  0.003571
-0.0266  0.00376178
-0.0242  0.00401273
-0.0204  0.00424913
-0.015  0.00440817
-0.0226  0.00457427
-0.0082  0.00478179
-0.008  0.00493258
-0.0384  0.00522373
-0.0166  0.0055392
-0.0246  0.00575822
-0.0286  0.00604751
0.003  0.00615638
-0.0098  0.00620813
0.0108  0.00620773
0.0192  0.00608974
0.016  0.0059148
-0.002  0.00584032
-0.0106  0.0059232
0.0078  0.00592011
0.0078  0.00579692
0.015  0.00563959
0.0072  0.00551923
0.0084  0.00543546
0.008  0.0052879
0.0034  0.00524168
0.0246  0.00514596
0.0194  0.00494836
0.0216  0.00470869
0.029  0.00446726
0.0414  0.00406082
0.0454  0.0035875
0.0468  0.00316375
0.0434  0.00272381
0.0604  0.00222744
0.0524  0.00166795
0.0562  0.00118901
0.0486  0.000689805
0.0342  0.000227896
0.013  -0.000118576
0.02  -0.000279193
0.018  -0.000443407
0.0282  -0.000757443
0.0192  -0.00106852
0.0242  -0.00132287
0.011  -0.00150333
0.0088  -0.0016228
0.0214  -0.00173559
0.0242  -0.00192452
0.0164  -0.00211243
0.0288  -0.00233418
0.0206  -0.00251637
0.0378  -0.00280446
0.0172  -0.0030792
0.0258  -0.00333349
0.0514  -0.00374594
0.0524  -0.00427752
0.0368  -0.00470316
0.0404  -0.00511938
0.0326  -0.00546655
0.0404  -0.0058301
0.0186  -0.0060954
0.0144  -0.00625412
0.0112  -0.0063962
0.0196  -0.0065515
0.0296  -0.00675502
0.0248  -0.00698931
0.015  -0.00722461
0.0256  -0.00746595
0.0128  -0.00764312
0.0138  -0.00775592
-0.0338  -0.00762412
-0.0252  -0.00737144
-0.0388  -0.00703472
-0.0296  -0.00672228
-0.0508  -0.00629713
-0.0448  -0.00582728
-0.0468  -0.00536206
-0.0368  -0.00487442
-0.0364  -0.00452507
-0.0406  -0.00416223
-0.0524  -0.00371982
-0.0578  -0.00316116
-0.054  -0.00254877
-0.0536  -0.00199753
-0.0564  -0.00150918
-0.0484  -0.000963297
-0.0316  -0.000598619
-0.0406  -0.0002759
-0.034  0.000116804
-0.0276  0.000465057
-0.0142  0.000710269
-0.0136  0.000798654
-0.0216  0.00102658
-0.0266  0.00129144
-0.006  0.00136711
-0.0408  0.00161438
-0.0314  0.00196005
-0.0336  0.00227013
-0.0634  0.0027192
-0.0538  0.00334618
-0.0262  0.00374416
-0.0126  0.00396589
-0.0108  0.00405778
0.0166  0.00404749
0.0234  0.0038567
0.0258  0.00366101
0.033  0.00341902
0.057  0.00286692
0.056  0.0023076
0.0578  0.00165108
0.051  0.00112599
0.0464  0.000647332
0.0442  0.000192682
0.0292  -0.000210225
0.0046  -0.000438879
-0.0104  -0.000373095
0.0134  -0.000335527
0.0016  -0.000520025
-0.0058  -0.000468782
0.015  -0.000494857
0.0168  -0.000653486
0.0092  -0.000729929
0.0048  -0.000828849
0.0032  -0.000882841
-0.0018  -0.000916974
-0.0204  -0.000739994
-0.0218  -0.000561865
-0.0054  -0.00046658
-0.0158  -0.000353229
0.0282  -0.000372076
0.042  -0.000627679
0.0422  -0.00105426
0.0108  -0.00136244
0.0176  -0.00157067
0.018  -0.00178543
0.033  -0.0020504
0.0338  -0.00241892
0.0038  -0.00265617
0.0082  -0.00272529
-0.011  -0.0027815
-0.0036  -0.002608
-0.0326  -0.00244733
-0.0306  -0.00218966
-0.0366  -0.0018667
-0.0172  -0.00164999
-0.0282  -0.00142515
-0.0436  -0.00106765
-0.0408  -0.00054744
-0.0252  -0.000218921
-0.0264  6.012e-06
-0.0234  0.000265851
-0.0308  0.000549711
-0.0358  0.000874086
-0.0096  0.00111828
-0.0134  0.00122899
-0.006  0.0012976
-0.0014  0.00135758
7.42678e-18  0.00131223
-0.0226  0.00146926
-0.0338  0.00181084
-0.0174  0.00203184
-0.0262  0.00223817
-0.0126  0.00238892
0.023  0.00232431
0.0198  0.00209584
0.0186  0.00194235
0.0366  0.0016511
0.0326  0.00130067
0.037  0.000882116
0.0182  0.000608196
-0.007  0.000516782
-0.0302  0.000749262
-0.0138  0.00098229
-0.0112  0.00112963
-0.0106  0.00117378
-0.0002  0.00120689
0.017  0.00108878
-0.0064  0.000966933
0.016  0.000849535
0.0222  0.000652815
-0.0156  0.000639178
-0.0198  0.000771996
-0.0254  0.00101046
-0.0032  0.00116435
-0.003  0.00126486
-0.0188  0.00139062
-0.0256  0.00159364
-0.0306  0.0018895
-0.0222  0.00214445
-0.0114  0.0022711
-0.0082  0.00228709
0.005  0.00234092
0.0206  0.00230243
0.0084  0.00217918
0.0094  0.00210655
0.0182  0.00196291
0.0136  0.00181084
0.0256  0.00160367
0.0114  0.00138571
0.0072  0.00129746
-0.001  0.00128806
0.0006  0.00132155
0.014  0.00127975
0.0138  0.00106744
0.0404  0.000807283
0.0396  0.000412476
0.042  -6.04234e-05
0.0432  -0.000472668
0.072  -0.00103009
0.0468  -0.00157394
0.0468  -0.00200876
0.0422  -0.00238899
0.0458  -0.00286632
0.0558  -0.0033261
0.0546  -0.00379173
0.0558  -0.00430196
0.0766  -0.0049917
0.061  -0.00567163
0.0522  -0.00629694
0.0592  -0.00684709
0.051  -0.00732937
0.0514  -0.00788802
0.0402  -0.00831541
0.0192  -0.00856954
0.0082  -0.00870415
-0.0118  -0.00870668
-0.0118  -0.00858986
-0.0284  -0.00838868
-0.008  -0.00816549
-0.0238  -0.00791822
-0.0418  -0.00762705
-0.05  -0.00714718
-0.0548  -0.00663737
-0.048  -0.0061078
-0.0546  -0.00570541
-0.0402  -0.00521307
-0.0508  -0.00478445
-0.0468  -0.00433624
-0.0322  -0.00394932
-0.0266  -0.00366916
-0.0372  -0.00341442
-0.033  -0.00305916
-0.028  -0.002708
-0.0328  -0.00243544
-0.0306  -0.00217918
-0.06  -0.00172814
-0.0516  -0.00114473
-0.0288  -0.000707154
-0.0364  -0.000412286
-0.0332  -5.07704e-05
-0.0242  0.00019589
-0.0144  0.000353153
-0.0136  0.000508283
-0.025  0.000681638
-0.0222  0.000920295
0.0034  0.00106077
0.0104  0.00102076
0.0012  0.000931403
-0.003  0.00096615
-0.019  0.000987925
-0.0114  0.00115307
-0.0218  0.00125092
-0.0402  0.00156786
-0.0246  0.00187461
-0.0174  0.00208051
-0.0014  0.00218175
0.0022  0.00219751
-0.014  0.00222629
-0.019  0.00238531
-0.0002  0.00243606
-0.0164  0.00255163
-0.0224  0.00269037
-0.0336  0.00297549
-0.0094  0.0031166
0.0008  0.00314494
0.0164  0.00301011
0.0268  0.00285573
0.016  0.0025801
0.0108  0.00244954
0.0052  0.00240737
-0.0114  0.00241917
0.0136  0.00241977
0.0154  0.00234001
0.0382  0.00201752
0.0434  0.00163854
0.0402  0.00123104
0.05  0.000779011
0.0364  0.00035986
0.003  0.000171681
-0.0074  0.00017762
-0.0056  0.000190558
-0.0402  0.000434311
-0.0682  0.000964879
-0.0536  0.00154446
-0.0262  0.00193164
-0.0398  0.00227514
-0.0376  0.0026316
-0.0432  0.00308604
-0.0664  0.00367533
-0.047  0.00427151
-0.0218  0.0045416
-0.0274  0.00476381
-0.0356  0.0051077
-0.0314  0.0053946
-0.0302  0.00569132
-0.0406  0.00611935
-0.0212  0.00638389
-0.0186  0.00654388
-0.0326  0.00677867
-0.0268  0.00706073
-0.0246  0.00728035
-0.018  0.00745539
0.0114  0.00756099
0.0048  0.00750747
0.0104  0.00745443
0.0442  0.00722038
0.0546  0.00678178
0.0504  0.00626707
0.0316  0.00584255
0.053  0.00534612
0.0686  0.00476386
0.055  0.0041413
0.0498  0.00368485
0.0422  0.00318918
0.0386  0.00278419
0.0584  0.00229137
0.0384  0.00179893
0.0184  0.00149706
0.0062  0.0013657
0.0096  0.00126542
0.015  0.00113815
0.004  0.00105258
0.0074  0.0010488
0.0216  0.000916506
0.0236  0.000672876
0.01  0.000492942
0.0104  0.000435087
-0.0032  0.00047098
-0.0136  0.000567443
-0.0108  0.000729474
0.0058  0.000782522
-0.0142  0.000811885
-0.0092  0.00098885
-0.0088  0.00105754
0.0196  0.00106452
0.0262  0.000876428
0.0292  0.000610793
0.0064  0.000514785
-0.0024  0.000611408
0.0046  0.000685096
0.014  0.000556912
0.0336  0.000327062
0.0458  -0.000155213
0.0176  -0.000537277
-0.0068  -0.000575897
0.0292  -0.000689769
0.001  -0.000875729
-0.0028  -0.000916564
0.0066  -0.000909016
0.013  -0.0010192
0.0252  -0.00119032
0.034  -0.00148638
0.0456  -0.00185644
0.046  -0.00232426
0.0328  -0.00264712
0.0374  -0.00306552
0.011  -0.0033553
-0.0026  -0.00343299
-0.0102  -0.00332345
-0.0066  -0.00325725
0.0012  -0.00324034
0.0048  -0.00322001
0.0118  -0.00332471
-0.0112  -0.0032647
-0.0234  -0.00304503
-0.0284  -0.0027362
-0.011  -0.00257935
-0.0426  -0.00231481
-0.061  -0.00183186
-0.058  -0.001218
-0.0364  -0.000706288
-0.057  -0.000232066
-0.0572  0.000257568
-0.0706  0.000871599
-0.063  0.00155004
-0.0506  0.00215049
-0.0538  0.00264368
-0.038  0.00308465
-0.0154  0.00336423
-0.0278  0.00351289
-0.0154  0.00376146
-0.0058  0.00387581
0.005  0.00386917
0.0108  0.00368975
0.0034  0.00358938
0.0012  0.00360792
0.012  0.00355175
0.0134  0.00344434
0.0274  0.00317242
0.0322  0.00289883
0.0058  0.00264103
-0.008  0.00268832
-0.0242  0.00281844
0.0014  0.0029044
-0.0066  0.00297894
0.0222  0.00290983
0.0096  0.00270824
