0.9684  0.08033
0.9638  0.0706628
0.967  0.0610227
0.968  0.0513534
0.9648  0.0416998
0.9672  0.0320481
0.9632  0.0223983
0.9616  0.0127812
0.9604  0.00316464
0.9602  -0.00643626
0.9588  -0.0160277
0.9562  -0.0256139
0.9566  -0.0351652
0.9476  -0.0446903
0.9506  -0.0541724
0.9448  -0.0636344
0.9478  -0.0731153
0.943  -0.0825827
0.9408  -0.0920059
0.9326  -0.101377
0.9322  -0.110687
0.9336  -0.12
0.928  -0.129295
0.9252  -0.138556
0.915  -0.147745
0.9186  -0.156905
0.9168  -0.166062
0.911  -0.175181
0.9102  -0.184295
0.8932  -0.193299
0.8916  -0.20223
0.877  -0.211077
0.8746  -0.219818
0.8642  -0.228497
0.8612  -0.237123
0.85  -0.245685
0.8226  -0.254039
0.8028  -0.26211
0.7892  -0.270043
0.7734  -0.277863
0.7608  -0.285534
0.7422  -0.293029
0.707  -0.300308
0.6648  -0.307185
0.5922  -0.313473
0.4776  -0.318883
0.1676  -0.3223
-0.372  -0.321294
-0.739  -0.315509
-0.8946  -0.307223
-0.9494  -0.297955
-0.9736  -0.288331
-0.9824  -0.278545
-0.9854  -0.268694
-0.9858  -0.258835
-0.986  -0.248971
-0.9866  -0.239113
-0.9872  -0.229236
-0.9874  -0.219367
-0.987  -0.209507
-0.9832  -0.199668
-0.9828  -0.189844
-0.9822  -0.180027
-0.9836  -0.170185
-0.9842  -0.160348
-0.98  -0.150512
-0.9796  -0.140712
-0.9788  -0.130911
-0.975  -0.121149
-0.9736  -0.111398
-0.9722  -0.101676
-0.972  -0.0919414
-0.9716  -0.0822496
-0.9706  -0.0725382
-0.9704  -0.0628278
-0.9734  -0.053108
-0.9638  -0.0434328
-0.9618  -0.0338145
-0.961  -0.0241951
-0.9624  -0.0145782
-0.9614  -0.00497001
-0.9618  0.00465101
-0.9576  0.0142412
-0.9546  0.023792
-0.9542  0.033345
-0.9506  0.0428576
-0.947  0.0523447
-0.942  0.0617895
-0.9426  0.0712292
-0.9392  0.0806391
-0.9374  0.0900062
-0.938  0.0993776
-0.9338  0.108737
-0.9334  0.118077
-0.9196  0.127336
-0.922  0.136531
-0.9244  0.145751
-0.915  0.154948
-0.906  0.164047
-0.8992  0.173076
-0.9016  0.18207
-0.8952  0.191054
-0.8802  0.199931
-0.863  0.208658
-0.8612  0.217291
-0.859  0.225893
-0.842  0.234406
-0.8326  0.242818
-0.83  0.251128
-0.8128  0.259308
-0.8046  0.267357
-0.787  0.275339
-0.7568  0.283123
-0.749  0.290655
-0.714  0.297992
-0.6758  0.304975
-0.6024  0.311449
-0.5212  0.317087
-0.2728  0.321289
0.2508  0.32152
0.6824  0.316637
0.8666  0.308747
0.9382  0.299665
0.9682  0.290111
0.979  0.280367
0.983  0.270552
0.984  0.260704
0.9862  0.250853
0.9854  0.240995
0.985  0.231146
0.9858  0.221287
0.9858  0.211428
0.985  0.201564
0.983  0.191722
0.9828  0.181904
0.982  0.172085
0.9826  0.16227
0.9814  0.152463
0.9784  0.142658
0.9748  0.132906
0.9748  0.123166
0.9714  0.113429
0.9718  0.103702
0.9756  0.0939714
0.974  0.0842201
0.9696  0.074523
0.9686  0.064826
0.966  0.0551565
0.9686  0.045494
0.9646  0.0358331
0.9662  0.0261822
0.963  0.0165512
0.9582  0.0069542
0.96  -0.00264691
0.9562  -0.012233
0.9546  -0.0217946
0.9552  -0.0313667
0.9582  -0.0409141
0.9532  -0.0504901
0.9474  -0.0599887
0.9464  -0.0694374
0.9434  -0.0789058
0.9364  -0.0883343
0.9336  -0.0977014
0.93  -0.107055
0.9292  -0.116367
0.9232  -0.125632
0.9212  -0.134876
0.9222  -0.144085
0.9166  -0.153287
0.912  -0.162439
0.9042  -0.171514
0.9028  -0.180555
0.8906  -0.189537
0.8848  -0.198412
0.8802  -0.207247
0.869  -0.216015
0.8584  -0.224687
0.8586  -0.233265
0.848  -0.241788
0.8272  -0.250143
0.8156  -0.258356
0.799  -0.266468
0.7918  -0.274428
0.7882  -0.282346
0.7644  -0.290081
0.7222  -0.297544
0.6832  -0.304565
0.6206  -0.311143
0.5266  -0.316908
0.3446  -0.321382
-0.1422  -0.322601
-0.6228  -0.318555
-0.8454  -0.311045
-0.9334  -0.302091
-0.9698  -0.29255
-0.9812  -0.282786
-0.9838  -0.27295
-0.9838  -0.263118
-0.9852  -0.253278
-0.985  -0.243428
-0.986  -0.23357
-0.9862  -0.223708
-0.9852  -0.213856
-0.9822  -0.204022
-0.9846  -0.194191
-0.9832  -0.184364
-0.9812  -0.174542
-0.9796  -0.164743
-0.982  -0.154937
-0.9814  -0.145122
-0.9806  -0.13531
-0.9794  -0.125522
-0.9806  -0.115721
-0.9772  -0.10592
-0.9696  -0.0961841
-0.9726  -0.086464
-0.9724  -0.076732
-0.9694  -0.0670158
-0.966  -0.0573317
-0.9712  -0.0476283
-0.9688  -0.0379196
-0.9666  -0.0282582
-0.9686  -0.0186002
-0.9662  -0.00891815
-0.9602  0.000697896
-0.9576  0.0102821
-0.9572  0.0198494
-0.9546  0.0294303
-0.9498  0.0389381
-0.9538  0.0484559
-0.9428  0.0579531
-0.9414  0.0673773
-0.936  0.0767344
-0.9334  0.0860733
-0.9366  0.0954271
-0.9342  0.104764
-0.9358  0.114129
-0.9294  0.123455
-0.9286  0.132743
-0.9172  0.14197
-0.915  0.151128
-0.9138  0.160255
-0.9054  0.169336
-0.9044  0.178412
-0.895  0.18739
-0.882  0.196285
-0.8764  0.20508
-0.8714  0.213818
-0.8668  0.222507
-0.8522  0.231112
-0.8662  0.23972
-0.8502  0.248321
-0.8378  0.256763
-0.8144  0.265043
-0.7902  0.273073
-0.7674  0.280896
-0.7404  0.288456
-0.7222  0.295746
-0.6616  0.302686
-0.5886  0.308922
-0.4722  0.314303
-0.199  0.317897
0.3462  0.317297
0.7206  0.311775
0.8852  0.303609
0.948  0.294398
0.9724  0.284768
0.9802  0.274992
0.9866  0.265161
0.9822  0.255311
0.9846  0.245485
0.9848  0.235631
0.985  0.225786
0.984  0.215939
0.9842  0.206103
0.9846  0.196266
0.986  0.186405
0.98  0.176567
0.9824  0.166747
0.9794  0.156944
0.9754  0.147179
0.9742  0.137435
0.9746  0.127698
0.9722  0.117947
0.9756  0.108212
0.9758  0.098449
0.976  0.0886997
0.973  0.0789386
0.9726  0.0692067
0.9714  0.05947
0.9694  0.0497586
0.9654  0.0400807
0.9628  0.0304317
0.9602  0.0208042
0.9626  0.0111883
0.962  0.00156953
0.962  -0.00801223
0.9564  -0.0176112
0.9512  -0.0271576
0.9512  -0.0366819
0.943  -0.0461476
0.9402  -0.055569
0.9396  -0.0649494
0.9372  -0.0743312
0.9356  -0.0836801
0.9422  -0.0930997
0.9348  -0.102483
0.9266  -0.111801
0.926  -0.121049
0.9224  -0.1303
0.9186  -0.139519
0.9146  -0.148662
0.912  -0.157806
0.91  -0.166906
0.8972  -0.17594
0.895  -0.184903
0.8898  -0.193843
0.8896  -0.202736
0.878  -0.211571
0.8752  -0.220352
0.8668  -0.229084
0.851  -0.237676
0.843  -0.246106
0.831  -0.254517
0.808  -0.262694
0.7916  -0.27073
0.7748  -0.278552
0.7618  -0.286245
0.7254  -0.29372
0.6882  -0.300816
0.639  -0.307508
0.5326  -0.313328
0.3872  -0.318046
-0.0456  -0.319998
-0.5638  -0.316841
-0.8188  -0.309738
-0.9214  -0.300948
-0.955  -0.291525
-0.9716  -0.281864
-0.982  -0.272079
-0.9816  -0.262261
-0.9862  -0.252427
-0.9832  -0.242572
-0.9836  -0.232736
-0.985  -0.222885
-0.9832  -0.213039
-0.9826  -0.203206
-0.9814  -0.193386
-0.9814  -0.183556
-0.982  -0.173742
-0.9792  -0.163943
-0.978  -0.154163
-0.9792  -0.144389
-0.9756  -0.13461
-0.9744  -0.124851
-0.975  -0.115112
-0.9734  -0.105371
-0.9706  -0.0956415
-0.971  -0.0859411
-0.9712  -0.0762298
-0.9692  -0.0665428
-0.9636  -0.0568817
-0.9666  -0.0472268
-0.9666  -0.0375661
-0.967  -0.02789
-0.9656  -0.0182404
-0.962  -0.00859199
-0.959  0.00100199
-0.9552  0.0105793
-0.9606  0.0201551
-0.9496  0.0296905
-0.9486  0.039175
-0.9484  0.048653
-0.9442  0.0581139
-0.9496  0.0675837
-0.943  0.0770363
-0.9354  0.0864347
-0.9374  0.0957709
-0.9314  0.105089
-0.9278  0.114367
-0.9218  0.12363
-0.9208  0.132835
-0.9174  0.142029
-0.9084  0.15115
-0.9066  0.160256
-0.907  0.169312
-0.906  0.178364
-0.898  0.187354
-0.8894  0.1963
-0.882  0.205152
-0.874  0.213974
-0.867  0.222688
-0.8636  0.231346
-0.846  0.239883
-0.831  0.248257
-0.8116  0.256471
-0.8026  0.264517
-0.7862  0.272454
-0.7776  0.280246
-0.758  0.287923
-0.7338  0.295382
-0.7  0.302553
-0.6518  0.309347
-0.5732  0.315488
-0.4348  0.320651
-0.0796  0.323542
0.4736  0.321502
0.7882  0.314989
0.9084  0.306419
0.9564  0.297043
0.98  0.287346
0.9858  0.277505
0.9882  0.267619
0.9866  0.257739
0.9862  0.247889
0.9862  0.238028
0.9846  0.228171
0.9854  0.218322
0.9838  0.208476
0.986  0.198632
0.984  0.188783
0.9834  0.178946
0.9804  0.169125
0.9836  0.159305
0.9822  0.149491
0.9802  0.139671
0.9784  0.129886
0.9778  0.120116
0.9782  0.110341
0.9744  0.100579
0.9742  0.0908451
0.9718  0.0811194
0.9724  0.0713977
0.965  0.0617086
0.9672  0.0520436
0.9688  0.0423657
0.9704  0.03267
0.9646  0.0229986
0.9644  0.013364
0.9594  0.00374142
0.9596  -0.00585449
0.9528  -0.0154231
0.9538  -0.0249688
0.9556  -0.034518
0.9478  -0.0440325
0.9468  -0.0535103
0.9454  -0.0629609
0.9382  -0.0723863
0.9342  -0.0817274
0.9396  -0.0911073
0.9324  -0.100471
0.9298  -0.109745
0.9216  -0.119011
0.9166  -0.128176
0.9158  -0.137307
0.9142  -0.146467
0.9078  -0.15558
0.9058  -0.164614
0.9008  -0.173634
0.901  -0.182642
0.8934  -0.191629
0.8866  -0.200508
0.8956  -0.209411
0.882  -0.21829
0.871  -0.227044
0.8682  -0.235733
0.861  -0.244381
0.8384  -0.25287
0.8244  -0.261179
0.817  -0.269444
0.7938  -0.2775
0.7782  -0.285365
0.7544  -0.293022
0.7314  -0.300434
0.6764  -0.3075
0.6094  -0.313932
0.493  -0.319537
0.243  -0.323349
-0.2928  -0.323259
-0.6994  -0.318015
-0.8736  -0.310001
-0.9394  -0.300863
-0.9638  -0.291341
-0.98  -0.281611
-0.9844  -0.271778
-0.9868  -0.261921
-0.9864  -0.252047
-0.9878  -0.242182
-0.9868  -0.232307
-0.984  -0.222458
-0.9828  -0.212626
-0.9846  -0.202794
-0.9804  -0.192966
-0.9786  -0.183165
-0.9798  -0.173374
-0.9818  -0.16356
-0.9804  -0.153759
-0.9762  -0.143972
-0.979  -0.134206
-0.9772  -0.124421
-0.9804  -0.114638
-0.9788  -0.104849
-0.975  -0.0950905
-0.9766  -0.085333
-0.9744  -0.0755759
-0.9722  -0.0658406
-0.9702  -0.0561383
-0.971  -0.0464384
-0.9624  -0.0367592
-0.965  -0.0271155
-0.9646  -0.0174712
-0.9588  -0.00782413
-0.9616  0.00178139
-0.9586  0.0113614
-0.9566  0.0209463
-0.9532  0.0304933
-0.9508  0.0400035
-0.9472  0.0495009
-0.9496  0.0589978
-0.9494  0.0684728
-0.9414  0.0779476
-0.9384  0.0873468
-0.9308  0.0966868
-0.928  0.10597
-0.9302  0.115271
-0.9254  0.124551
-0.9152  0.133755
-0.9192  0.142927
-0.9106  0.152091
-0.9112  0.161194
-0.9066  0.170299
-0.891  0.179287
-0.8856  0.188175
-0.8826  0.19705
-0.8778  0.205855
-0.869  0.214565
-0.8556  0.223158
-0.8548  0.231738
-0.847  0.240242
-0.8384  0.24865
-0.8254  0.256946
-0.815  0.265142
-0.8084  0.273269
-0.7864  0.281227
-0.7734  0.288983
-0.7382  0.296544
-0.7062  0.303724
-0.6514  0.310553
-0.5728  0.316665
-0.3858  0.321566
0.0856  0.323337
0.6004  0.3197
0.84  0.312335
0.934  0.303392
0.9672  0.293863
0.9826  0.284091
0.9836  0.274261
0.9876  0.2644
0.9874  0.254518
0.9874  0.244649
0.9856  0.23479
0.9838  0.224939
0.9838  0.215096
0.9836  0.205264
0.982  0.195437
0.9822  0.185615
0.9814  0.175797
0.9788  0.165986
0.9796  0.156196
0.98  0.146396
0.9814  0.136586
0.9778  0.126806
0.9758  0.117036
0.973  0.107287
0.9758  0.0975391
0.9748  0.0877905
0.9706  0.0780545
0.972  0.0683385
0.9698  0.0586209
0.9708  0.0489171
0.9746  0.0391986
0.9674  0.0294855
0.9674  0.019816
0.9636  0.0101701
0.9616  0.000566574
0.9588  -0.00901861
0.9544  -0.0186097
0.9494  -0.0281355
0.9456  -0.0376102
0.9494  -0.0470972
0.9472  -0.0565951
0.946  -0.0660822
0.9402  -0.0755067
0.9388  -0.0848913
0.94  -0.0942717
0.9388  -0.103651
0.9362  -0.113014
0.9292  -0.122323
0.9228  -0.131577
0.9252  -0.140816
0.9164  -0.150027
0.915  -0.159191
0.9102  -0.168323
0.9046  -0.177413
0.8876  -0.186421
0.8934  -0.195323
0.892  -0.204222
0.871  -0.213013
0.8714  -0.221721
0.8592  -0.230348
0.856  -0.238907
0.8438  -0.247413
0.8318  -0.255813
0.8272  -0.264097
0.8072  -0.272273
0.7888  -0.28024
0.7654  -0.288015
0.738  -0.295518
0.6942  -0.302747
0.6358  -0.309397
0.5412  -0.31531
0.3808  -0.320007
-0.0902  -0.321675
-0.5904  -0.318104
-0.8292  -0.310818
-0.928  -0.301949
-0.9648  -0.292475
-0.9792  -0.282753
-0.9868  -0.272914
-0.9898  -0.263029
-0.9886  -0.253148
-0.9872  -0.243272
-0.9884  -0.233388
-0.9832  -0.223529
-0.9794  -0.21372
-0.982  -0.203914
-0.9816  -0.194099
-0.9798  -0.184279
-0.9778  -0.174497
-0.9802  -0.164696
-0.979  -0.154899
-0.9776  -0.14511
-0.9802  -0.135314
-0.9808  -0.12553
-0.9768  -0.11575
-0.9762  -0.10597
-0.9768  -0.0962106
-0.9732  -0.0864644
-0.9712  -0.0767405
-0.9746  -0.0670156
-0.968  -0.0572882
-0.968  -0.047606
-0.9652  -0.0379398
-0.962  -0.0283266
-0.9582  -0.0187287
-0.9606  -0.00913497
-0.9584  0.00045375
-0.957  0.0100411
-0.9528  0.0196013
-0.956  0.0291369
-0.9526  0.0386601
-0.9448  0.0481459
-0.9438  0.0575768
-0.945  0.0670268
-0.942  0.0764643
-0.9388  0.0858935
-0.9404  0.0952785
-0.9362  0.104652
-0.9344  0.114005
-0.9242  0.123312
-0.9202  0.132531
-0.917  0.14168
-0.9112  0.150826
-0.9134  0.15995
-0.9086  0.169093
-0.9014  0.178109
-0.8998  0.187084
-0.887  0.196038
-0.875  0.204846
-0.8752  0.213575
-0.8742  0.222339
-0.8584  0.230981
-0.8474  0.239522
-0.838  0.247952
-0.819  0.256279
-0.8032  0.264372
-0.7856  0.272348
-0.759  0.280113
-0.7622  0.28771
-0.75  0.295242
-0.7174  0.302594
-0.6508  0.30945
-0.5586  0.315549
-0.379  0.32037
0.0378  0.322377
0.5498  0.319307
0.8056  0.312354
0.9156  0.30368
0.9598  0.294261
0.979  0.284548
0.9796  0.274746
0.982  0.264919
0.9836  0.255076
0.9846  0.245228
0.9836  0.235376
0.985  0.225526
0.9846  0.215682
0.9838  0.205854
0.987  0.196004
0.9842  0.186146
0.9808  0.176318
0.9826  0.166493
0.9836  0.156676
0.9836  0.146843
0.9794  0.137017
0.9792  0.127222
0.9792  0.117431
0.9758  0.107656
0.9726  0.0979112
0.9752  0.0881672
0.9748  0.078425
0.9704  0.0687095
0.9678  0.0590233
0.9716  0.0493169
0.9756  0.0396004
0.9684  0.0298801
0.967  0.0202063
0.963  0.0105548
0.959  0.000940295
0.958  -0.00862391
0.9528  -0.018189
0.9502  -0.027733
0.9528  -0.0372511
0.9496  -0.046765
0.9488  -0.056264
0.9446  -0.0657163
0.9462  -0.075187
0.938  -0.0846008
0.9348  -0.0939758
0.9308  -0.103316
0.9258  -0.11261
0.9294  -0.12191
0.9248  -0.13117
0.92  -0.140378
0.9162  -0.149526
0.9058  -0.158634
0.9092  -0.167708
0.9058  -0.176765
0.8974  -0.185735
0.8958  -0.194712
0.8946  -0.203668
0.88  -0.212546
0.8748  -0.221329
0.8694  -0.230026
0.8498  -0.23864
0.8446  -0.247097
0.8394  -0.25553
0.831  -0.263895
0.8084  -0.272117
0.773  -0.280088
0.768  -0.287813
0.7508  -0.295412
0.7174  -0.302761
0.6664  -0.309697
0.6162  -0.316105
0.519  -0.321849
0.2978  -0.326119
-0.2226  -0.326706
-0.6656  -0.322019
-0.861  -0.314229
-0.9432  -0.305134
-0.969  -0.295549
-0.9834  -0.285771
-0.9882  -0.275914
-0.9874  -0.266033
-0.9866  -0.256151
-0.988  -0.24628
-0.988  -0.236407
-0.9884  -0.226532
-0.9856  -0.216664
-0.9876  -0.2068
-0.9862  -0.19694
-0.9842  -0.187103
-0.9816  -0.177283
-0.984  -0.167459
-0.9804  -0.157645
-0.9792  -0.147851
-0.98  -0.138055
-0.9786  -0.128258
-0.9798  -0.118456
-0.9758  -0.10868
-0.974  -0.0989385
-0.97  -0.0892067
-0.9726  -0.0794815
-0.9706  -0.0697584
-0.9696  -0.060057
-0.9666  -0.050377
-0.9648  -0.0407207
-0.9668  -0.0310591
-0.9588  -0.021445
-0.962  -0.0118293
-0.9538  -0.0022686
-0.9548  0.00724676
-0.9546  0.0168075
-0.9536  0.026335
-0.952  0.0358826
-0.9444  0.0453484
-0.947  0.0547982
-0.9476  0.0642893
-0.9444  0.073754
-0.941  0.0831846
-0.9352  0.0925811
-0.9334  0.101878
-0.9354  0.111215
-0.9352  0.120573
-0.925  0.129889
-0.9282  0.139146
-0.928  0.14844
-0.9126  0.157635
-0.9098  0.166748
-0.89  0.17571
-0.889  0.184633
-0.8934  0.193537
-0.887  0.20244
-0.8764  0.211261
-0.8742  0.219989
-0.8696  0.228674
-0.8526  0.237303
-0.8358  0.245728
-0.8314  0.25402
-0.8044  0.262177
-0.7846  0.270088
-0.7724  0.277867
-0.7678  0.285563
-0.7358  0.293122
-0.7182  0.300371
-0.6732  0.307336
-0.6154  0.313809
-0.4874  0.319363
-0.2196  0.323122
0.3196  0.32274
0.7068  0.317367
0.8822  0.309307
0.9472  0.300117
0.9744  0.290503
0.9852  0.280677
0.987  0.270813
0.9854  0.26095
0.987  0.251079
0.9868  0.241195
0.985  0.231345
0.9834  0.221494
0.98  0.211678
0.9792  0.201884
0.9808  0.192075
0.9806  0.182266
0.9794  0.172474
0.978  0.162679
0.976  0.152899
0.9782  0.143127
0.9776  0.133346
0.9786  0.123569
0.9762  0.11379
0.9718  0.104051
0.9734  0.0943121
0.9722  0.0845837
0.9728  0.074855
0.9704  0.0651411
0.9736  0.0554099
0.9686  0.0457026
0.971  0.0360003
0.9672  0.0262996
0.9588  0.0166942
0.9626  0.00706999
0.9624  -0.00255021
0.9602  -0.0121517
0.9536  -0.0217116
0.9482  -0.0312158
0.9502  -0.0407094
0.9478  -0.0501933
0.9456  -0.0596736
0.9458  -0.069139
0.9452  -0.0786075
0.9382  -0.0880148
0.935  -0.0973828
0.9318  -0.10671
0.9348  -0.116058
0.9284  -0.125359
0.9206  -0.134621
0.9124  -0.143777
0.9076  -0.152885
0.9032  -0.161942
0.9074  -0.170984
0.892  -0.179985
0.895  -0.188902
0.8912  -0.197815
0.882  -0.206675
0.8708  -0.215461
0.8598  -0.2241
0.8494  -0.232659
0.8468  -0.241179
0.8344  -0.249593
0.8206  -0.257889
0.815  -0.266059
0.8114  -0.274175
0.785  -0.282123
0.7658  -0.289876
0.7302  -0.297322
0.6926  -0.30438
0.6254  -0.310964
0.5546  -0.316889
0.4246  -0.321865
0.0662  -0.324593
-0.4836  -0.322493
-0.7918  -0.315943
-0.9154  -0.307303
-0.9616  -0.29792
-0.979  -0.28821
-0.9822  -0.278407
-0.9844  -0.268569
-0.9852  -0.258714
-0.9864  -0.248859
-0.986  -0.238995
-0.9838  -0.229146
-0.9854  -0.219304
-0.9834  -0.209462
-0.9846  -0.199616
-0.9826  -0.189781
-0.983  -0.179954
-0.9832  -0.170126
-0.9804  -0.160315
-0.9778  -0.150519
-0.9774  -0.140753
-0.9772  -0.13098
-0.976  -0.121222
-0.972  -0.111494
-0.973  -0.101766
-0.9734  -0.0920187
-0.9766  -0.082271
-0.9728  -0.072525
-0.971  -0.0628128
-0.972  -0.0531075
-0.9664  -0.0434232
-0.9662  -0.0337649
-0.971  -0.0240715
-0.9646  -0.0143876
-0.955  -0.00479156
-0.9592  0.00478333
-0.9578  0.0143574
-0.9576  0.0239292
-0.9468  0.0334733
-0.9474  0.0429525
-0.9484  0.0524385
-0.9468  0.0619177
-0.9456  0.0713738
-0.9438  0.0808009
-0.945  0.0902477
-0.9406  0.0996526
-0.9298  0.109001
-0.9278  0.118265
-0.926  0.127515
-0.923  0.136746
-0.9198  0.145977
-0.918  0.155176
-0.9166  0.164343
-0.9088  0.17345
-0.8962  0.182455
-0.8866  0.191401
-0.8776  0.200224
-0.881  0.209028
-0.876  0.21785
-0.8652  0.226553
-0.862  0.235178
-0.8468  0.243743
-0.8354  0.252167
-0.8254  0.260467
-0.8184  0.268679
-0.7998  0.276795
-0.7778  0.28464
-0.773  0.292395
-0.7426  0.300005
-0.7104  0.307229
-0.662  0.314063
-0.5778  0.320313
-0.4256  0.325449
-0.0272  0.328007
0.5262  0.325347
0.8058  0.318532
0.9166  0.309833
0.961  0.300382
0.9768  0.290695
0.9822  0.280903
0.984  0.271086
0.985  0.261242
0.9834  0.251403
0.985  0.241566
0.9838  0.23172
0.986  0.22187
0.9828  0.212032
0.9842  0.202199
0.9826  0.19238
0.9788  0.18257
0.9766  0.172782
0.9808  0.16299
0.9796  0.153188
0.9778  0.143395
0.9786  0.13362
0.9734  0.123856
0.9766  0.114098
0.9784  0.104318
0.9752  0.094544
0.9712  0.0848172
0.9746  0.0750884
0.97  0.0653706
0.9698  0.0556736
0.9666  0.0459756
0.9652  0.0363205
0.9636  0.0266898
0.9614  0.0170687
0.9614  0.0074786
0.9608  -0.00212598
0.9608  -0.0117509
0.9558  -0.0213294
0.9564  -0.0309087
0.9542  -0.0404625
0.9524  -0.0499981
0.9468  -0.0594887
0.9466  -0.0689533
0.9444  -0.0784177
0.9386  -0.0878651
0.9342  -0.0972235
0.9298  -0.106582
0.922  -0.115824
0.9168  -0.12502
0.921  -0.13421
0.915  -0.143395
0.92  -0.152544
0.9052  -0.161671
0.9016  -0.170697
0.8942  -0.179665
0.8938  -0.188602
0.8846  -0.1975
0.868  -0.206295
0.8596  -0.214925
0.8394  -0.223419
0.8396  -0.231786
0.8288  -0.240148
0.823  -0.248429
0.8046  -0.256598
0.7928  -0.26457
0.7854  -0.272437
0.777  -0.280259
0.7574  -0.287985
0.743  -0.295525
0.7198  -0.30284
0.6708  -0.30982
0.6052  -0.3162
0.491  -0.321744
0.2014  -0.325421
-0.3474  -0.324818
-0.721  -0.319238
-0.8794  -0.311117
-0.947  -0.301951
-0.9724  -0.292353
-0.9838  -0.282565
-0.9884  -0.2727
-0.9856  -0.262829
-0.9838  -0.252994
-0.9858  -0.243148
-0.9854  -0.233294
-0.9872  -0.223427
-0.9876  -0.213553
-0.9858  -0.203675
-0.9868  -0.193797
-0.9854  -0.183943
-0.9846  -0.174098
-0.9848  -0.164261
-0.9818  -0.154443
-0.982  -0.14462
-0.9816  -0.134801
-0.978  -0.124994
-0.9802  -0.115215
-0.9778  -0.105433
-0.9762  -0.0956606
-0.9738  -0.0859053
-0.9692  -0.0761903
-0.9688  -0.0664967
-0.9678  -0.0568313
-0.968  -0.0471713
-0.9668  -0.0375206
-0.9662  -0.0278406
-0.9632  -0.0181906
-0.9626  -0.00857059
-0.9576  0.00104141
-0.9582  0.0106168
-0.957  0.0202028
-0.9528  0.0297606
-0.9502  0.0392949
-0.9504  0.0488003
-0.9506  0.0583132
-0.951  0.0678175
-0.9406  0.0772564
-0.9306  0.0866278
-0.9286  0.0959505
-0.9302  0.105249
-0.9306  0.114554
-0.9234  0.123847
-0.9166  0.133064
-0.912  0.142211
-0.9108  0.151315
-0.9078  0.160436
-0.8916  0.169436
-0.8918  0.178353
-0.887  0.187241
-0.877  0.19609
-0.87  0.204846
-0.8642  0.213541
-0.8608  0.222189
-0.8628  0.230805
-0.8604  0.239434
-0.85  0.248014
-0.8382  0.256458
-0.8206  0.264762
-0.8142  0.272952
-0.789  0.28099
-0.7792  0.288845
-0.7516  0.296476
-0.7112  0.303805
-0.674  0.310694
-0.6124  0.317162
-0.5142  0.322834
-0.277  0.326982
0.2388  0.327392
0.6686  0.322642
0.8602  0.314854
0.9414  0.305774
0.9686  0.296209
0.9804  0.286452
0.9848  0.276625
0.984  0.266776
0.9858  0.25692
0.9824  0.247071
0.9856  0.237231
0.987  0.227363
0.9858  0.2175
0.9898  0.207635
0.986  0.197752
0.9834  0.187909
0.984  0.178069
0.982  0.168229
0.9782  0.158422
0.9748  0.14866
0.9754  0.138901
0.9782  0.129138
0.9744  0.119359
0.974  0.109619
0.9728  0.0998824
0.9714  0.0901521
0.9728  0.0804299
0.9706  0.0707098
0.9698  0.0610112
0.9678  0.0513199
0.9646  0.0416713
0.9648  0.032029
0.9606  0.0224092
0.9588  0.0128218
0.955  0.00326666
0.9578  -0.00631814
0.9536  -0.0158783
0.9542  -0.0254184
0.9504  -0.0349509
0.9472  -0.0444581
0.949  -0.0539282
0.9448  -0.063402
0.942  -0.0728323
0.9378  -0.0822317
0.9354  -0.0916105
0.9414  -0.101003
0.9328  -0.11039
0.9254  -0.119693
0.9266  -0.128938
0.929  -0.138213
0.9186  -0.147438
0.904  -0.156549
0.8958  -0.165547
0.8928  -0.174512
0.8946  -0.183405
0.8794  -0.192297
0.8798  -0.201082
0.8726  -0.209859
0.8692  -0.218599
0.8652  -0.227275
0.8664  -0.235981
0.8496  -0.244575
0.83  -0.252982
0.8134  -0.26121
0.7898  -0.269226
0.7874  -0.277144
0.7656  -0.28488
0.746  -0.292457
0.7154  -0.299801
0.6772  -0.306782
0.6098  -0.313236
0.4848  -0.318773
0.243  -0.3226
-0.304  -0.322418
-0.701  -0.317121
-0.8728  -0.309116
-0.9424  -0.299985
-0.9672  -0.290398
-0.9798  -0.280655
-0.984  -0.270823
-0.9836  -0.260979
-0.9886  -0.251103
-0.9866  -0.241227
-0.9876  -0.231341
-0.9872  -0.221464
-0.9836  -0.21162
-0.9814  -0.201791
-0.981  -0.191977
-0.9812  -0.182171
-0.9806  -0.17237
-0.9802  -0.162575
-0.9802  -0.152783
-0.9824  -0.142963
-0.98  -0.133146
-0.9782  -0.123337
-0.9776  -0.113559
-0.9716  -0.103817
-0.9708  -0.0940992
-0.973  -0.0843701
-0.9742  -0.0746227
-0.9666  -0.0649121
-0.9698  -0.0552108
-0.9684  -0.0455261
-0.969  -0.0358409
-0.9642  -0.0261731
-0.9682  -0.0165029
-0.9646  -0.00684782
-0.9596  0.00276425
-0.958  0.0123573
-0.9574  0.0219387
-0.9554  0.0314976
-0.9482  0.0410204
-0.947  0.0504993
-0.9486  0.0599846
-0.9444  0.0694533
-0.9406  0.0788701
-0.9332  0.0882361
-0.934  0.0975895
-0.931  0.106923
-0.9298  0.11622
-0.925  0.125473
-0.9274  0.134733
-0.9194  0.143955
-0.9094  0.153089
-0.9108  0.162155
-0.8996  0.171218
-0.8936  0.18023
-0.8942  0.189193
-0.8818  0.198067
-0.8806  0.206848
-0.873  0.215589
