-0.0202  -0.0147437
-0.0122  -0.0145713
-0.039  -0.0143036
-0.0546  -0.0138502
-0.076  -0.0131875
-0.09  -0.012382
-0.1138  -0.0113581
-0.131  -0.0100918
-0.1508  -0.00871317
-0.1588  -0.00719367
-0.1512  -0.00568789
-0.139  -0.00425693
-0.1586  -0.00284125
-0.1386  -0.00135841
-0.1454  2.91398e-05
-0.1432  0.00143192
-0.1148  0.00272338
-0.107  0.00383202
-0.0972  0.00481394
-0.1008  0.00575375
-0.0994  0.00672646
-0.0868  0.00763108
-0.0672  0.00841069
-0.0374  0.00895443
-0.013  0.00912809
-0.005  0.00925017
0.0002  0.00931874
0.0484  0.00908188
0.0656  0.00856788
0.062  0.00788828
0.053  0.00724616
0.016  0.0069054
0.0214  0.00670783
0.0188  0.00650075
0.0206  0.00623297
0.0262  0.00595575
0.0424  0.00558855
0.0504  0.00518622
0.0454  0.00467025
0.0492  0.00417203
0.0386  0.00371966
0.0408  0.00329802
0.0384  0.00288871
0.0456  0.00239539
0.032  0.00205237
0.0168  0.00173498
0.0176  0.00153601
0.05  0.00123829
0.049  0.000789613
0.0548  0.000339524
0.0412  -0.000130702
0.069  -0.000590065
0.102  -0.00141205
0.0868  -0.00239086
0.0782  -0.00318589
0.0552  -0.00392727
0.0496  -0.00445051
0.0464  -0.00497657
0.0482  -0.00542801
0.059  -0.00596633
0.056  -0.00654139
0.047  -0.0070936
0.0434  -0.00760769
0.0458  -0.00800899
0.0442  -0.00837979
0.0062  -0.0086599
-0.019  -0.00862601
-0.0052  -0.00848743
-0.015  -0.00841182
-0.0308  -0.00820404
-0.0294  -0.00790234
-0.0542  -0.00741362
-0.0694  -0.00677671
-0.0798  -0.00605731
-0.0802  -0.00523716
-0.0754  -0.00448447
-0.0548  -0.00385146
-0.0396  -0.00340469
-0.0392  -0.00304465
-0.0514  -0.00245415
-0.0558  -0.00191895
-0.0408  -0.0014623
-0.0168  -0.00110958
-0.0112  -0.000912212
-0.0248  -0.000701801
-0.02  -0.000437025
-0.0018  -0.000322178
0.0106  -0.000375435
-0.0008  -0.000457939
-0.0284  -0.000307524
-0.0266  4.3317e-05
-0.0204  0.000235844
-0.0076  0.00035662
-0.0202  0.000465028
-0.0322  0.000793745
-0.0202  0.00105184
-0.0086  0.00123021
-0.0176  0.00144202
-0.0172  0.00158274
-0.0218  0.00177464
-0.0224  0.00197051
-0.027  0.00222716
-0.0236  0.00247108
-0.002  0.00255231
0.0032  0.00244146
0.017  0.00234776
0.0106  0.00225366
0.0058  0.00216584
0.0274  0.00205733
0.0258  0.00180919
0.0478  0.00144517
0.0352  0.000997592
0.0226  0.000684952
0.0304  0.000404002
0.0338  8.01706e-05
0.0324  -0.000269645
0.0314  -0.000600018
0.0352  -0.000879874
0.0252  -0.00119503
0.029  -0.00143502
0.0144  -0.00161898
0.0082  -0.00162085
0.005  -0.00169222
-0.0282  -0.00161511
-0.023  -0.00138862
-0.0238  -0.00112223
-0.0202  -0.000893987
-0.0282  -0.000660537
-0.0314  -0.000369974
-0.0284  -7.75908e-05
-0.008  0.000135296
-0.0088  0.000275049
-0.0174  0.0004531
-0.0074  0.000589817
-0.0218  0.000739629
-0.0034  0.000905048
-0.0094  0.000982581
0.0014  0.00102104
-0.0086  0.00109532
-0.0006  0.00113913
-0.0064  0.00111593
-0.0192  0.00122336
-0.014  0.00142121
-0.0034  0.0015083
-0.0032  0.00155464
-0.0016  0.0015287
-0.0186  0.00163411
0.0046  0.00169282
-0.0066  0.00167127
0.0164  0.00168964
0.0102  0.00157176
-0.0016  0.00150512
-0.0158  0.00151306
-0.0244  0.00171154
-0.0464  0.00206111
-0.0344  0.00244112
-0.0208  0.00270651
-0.0432  0.00300983
-0.0324  0.00336288
-0.0438  0.00380455
-0.044  0.00422995
-0.0374  0.00466363
-0.0298  0.0050271
-0.0508  0.00548296
-0.054  0.00596445
-0.0586  0.00650687
-0.0694  0.00708744
-0.0516  0.00763615
-0.043  0.00811551
-0.0196  0.00839471
0.002  0.0085051
0.008  0.0084931
0.0124  0.00842515
0.0052  0.00835365
0.0154  0.00831443
0.0382  0.00801809
0.0646  0.00748581
0.0718  0.00672144
0.0852  0.00602413
0.098  0.00513834
0.1  0.0041403
0.0864  0.00318374
0.0728  0.00238021
0.0616  0.00173717
0.0342  0.00122467
0.0264  0.00090583
0.033  0.000578441
0.0248  0.000334579
0.0096  0.000192418
0.0164  1.903e-05
-0.0134  6.99152e-05
-0.0196  0.00019839
-0.015  0.000403948
-0.0386  0.000721437
-0.0336  0.00110515
-0.0318  0.0015615
-0.0004  0.00170353
0.0032  0.00175873
-0.0002  0.00171716
0.0138  0.00172565
0.0166  0.00151567
0.0208  0.00136893
0.017  0.00117998
0.0284  0.000933529
0.032  0.000669009
0.0326  0.00037837
0.0614  -4.89044e-05
0.0354  -0.00054792
0.0524  -0.000978246
0.0652  -0.00154716
0.0706  -0.00230654
0.0826  -0.00303792
0.0672  -0.00375031
0.062  -0.00440111
0.0568  -0.00503295
0.0574  -0.00557835
0.0704  -0.00621345
0.0448  -0.00682873
0.0242  -0.0071587
0.0304  -0.00747403
0.0382  -0.00778504
0.0226  -0.00814954
0.0048  -0.00834249
-0.0232  -0.00823153
-0.027  -0.00799417
-0.0484  -0.00760797
-0.0346  -0.00715785
-0.0476  -0.00666288
-0.055  -0.00614854
-0.0336  -0.00571871
-0.0196  -0.00545644
-0.0208  -0.00522815
-0.026  -0.00503106
-0.0118  -0.00479578
0.0012  -0.0047517
-0.0162  -0.00469715
-0.033  -0.0044687
-0.0576  -0.00395831
-0.0552  -0.00339652
-0.0624  -0.00277221
-0.0658  -0.00206791
-0.0874  -0.00131136
-0.079  -0.000469388
-0.0806  0.000288272
-0.094  0.00111628
-0.0864  0.00201156
-0.095  0.00290891
-0.1072  0.00387003
-0.0994  0.00491967
-0.0834  0.00586569
-0.0722  0.00661216
-0.0632  0.00732618
-0.0784  0.00805274
-0.1006  0.00898461
-0.109  0.0100227
-0.1316  0.0112619
-0.1158  0.0124757
-0.0722  0.0134459
-0.0542  0.0140255
-0.0576  0.0145907
-0.0544  0.0151509
-0.0438  0.0156568
-0.011  0.0159736
-0.007  0.0161218
0.0352  0.0159897
0.0532  0.0155363
0.0608  0.0149902
0.0534  0.0143783
0.0604  0.0137313
0.0806  0.0130201
0.066  0.01228
0.0868  0.0115056
0.1258  0.0104937
0.1484  0.0090797
0.161  0.00752683
0.175  0.00585917
0.1784  0.00409973
0.1762  0.00235444
0.175  0.000585654
0.1728  -0.00110915
0.1858  -0.00289918
0.1838  -0.00473992
0.18  -0.0065838
0.1656  -0.0083062
0.1464  -0.00987855
0.1138  -0.0112459
0.087  -0.0122294
0.0756  -0.0130009
0.0634  -0.0137539
0.045  -0.0142613
0.0344  -0.0146309
0.022  -0.014954
0.0236  -0.0151945
-0.0016  -0.0153433
-0.0388  -0.0151279
-0.0628  -0.0145965
-0.0568  -0.0140046
-0.0536  -0.0134899
-0.0792  -0.0128793
-0.0794  -0.0120585
-0.0978  -0.0112132
-0.113  -0.0101503
-0.1382  -0.00888778
-0.1396  -0.0075534
-0.1412  -0.00612665
-0.1614  -0.00463173
-0.1854  -0.00286303
-0.2028  -0.000950527
-0.1952  0.00106108
-0.1984  0.00294318
-0.1888  0.00485722
-0.1924  0.00677601
-0.1624  0.00853769
-0.1524  0.0100825
-0.166  0.0116115
-0.1626  0.0131792
-0.155  0.0146934
-0.1386  0.0161786
-0.1514  0.0176107
-0.1018  0.0188698
-0.0754  0.0198535
-0.053  0.0205564
-0.0462  0.021116
-0.0192  0.021518
0.028  0.0214899
0.04  0.0211784
0.0716  0.0206415
0.1034  0.0197192
0.1104  0.0186003
0.1158  0.017434
0.132  0.0162438
0.1362  0.0148528
0.1714  0.0134292
0.2148  0.0115196
0.2424  0.00928266
0.244  0.00690448
0.225  0.00459569
0.2382  0.0022392
0.2206  -4.8913e-05
0.2072  -0.00211324
0.1986  -0.00414094
0.2022  -0.0061312
0.2046  -0.0081353
0.2046  -0.0101861
0.1906  -0.0121803
0.1904  -0.0140874
0.1716  -0.0158864
0.1716  -0.0176002
0.1436  -0.0191518
0.124  -0.0204694
0.1036  -0.0215362
0.0846  -0.0224249
0.0634  -0.0231758
0.0202  -0.0236108
-0.0066  -0.0236602
-0.0622  -0.0233199
-0.0682  -0.0226813
-0.0612  -0.0220401
-0.0942  -0.021266
-0.1342  -0.0201631
-0.1528  -0.0187073
-0.155  -0.0172024
-0.1514  -0.0156877
-0.1434  -0.0141817
-0.1396  -0.0127797
-0.141  -0.0113022
-0.1454  -0.00988826
-0.1386  -0.00849002
-0.1294  -0.00714279
-0.118  -0.00590004
-0.1396  -0.00460913
-0.1456  -0.00325902
-0.153  -0.00178821
-0.1658  -0.000129678
-0.1516  0.00145771
-0.1586  0.00302947
-0.1712  0.00467863
-0.1542  0.00625669
-0.1486  0.00781704
-0.129  0.00915645
-0.136  0.0105229
-0.1312  0.0118065
-0.1384  0.0131613
-0.1276  0.0143723
-0.1264  0.0156256
-0.1002  0.0167298
-0.0832  0.0176422
-0.0784  0.0184035
-0.0422  0.0190237
-0.0062  0.019273
0.0206  0.0191844
0.0288  0.0189098
0.041  0.0184941
0.0734  0.017882
0.0844  0.0170765
0.107  0.0160904
0.1178  0.015022
0.1398  0.013693
0.1432  0.0122821
0.1524  0.010842
0.163  0.00927704
0.1614  0.00758641
0.1668  0.00593064
0.1364  0.004477
0.1632  0.00288532
0.1614  0.00131566
0.1756  -0.000352377
0.173  -0.00209869
0.1642  -0.00377373
0.1596  -0.00539555
0.1444  -0.00692385
0.1526  -0.00849392
0.1532  -0.00996392
0.1614  -0.0115121
0.1622  -0.0131032
0.1574  -0.0147357
0.1634  -0.0163289
0.1324  -0.0177269
0.1004  -0.0188392
0.0966  -0.0198894
0.0594  -0.0207099
0.0326  -0.0212158
0.0318  -0.0216262
0.0344  -0.02202
0.0162  -0.0223153
-0.0054  -0.0223798
-0.0574  -0.0220524
-0.0696  -0.0213236
-0.087  -0.0206006
-0.1084  -0.0195905
-0.1096  -0.0185361
-0.135  -0.0172936
-0.1564  -0.0157498
-0.1648  -0.014161
-0.1526  -0.0125022
-0.1688  -0.0109546
-0.1878  -0.00910728
-0.1876  -0.00719239
-0.196  -0.0052709
-0.2194  -0.00323437
-0.2324  -0.000989383
-0.2484  0.00134561
-0.236  0.00377388
-0.2216  0.00605322
-0.1938  0.00813854
-0.1882  0.0100342
-0.184  0.0118751
-0.1894  0.0137018
-0.1796  0.0155341
-0.179  0.0173336
-0.1584  0.0190642
-0.1514  0.0206421
-0.1266  0.0220637
-0.09  0.023097
-0.0488  0.0238851
-0.031  0.0242335
0.008  0.0243001
0.0348  0.0241291
0.0742  0.0236106
0.088  0.02282
0.1002  0.0218374
0.1312  0.0206799
0.153  0.0192882
0.168  0.0176882
0.1834  0.0159506
0.2066  0.0139813
0.2164  0.0118508
0.2158  0.00970521
0.2156  0.007536
0.2142  0.00538457
0.2008  0.00323842
0.2202  0.00111847
0.2088  -0.000989545
0.2088  -0.00305874
0.2036  -0.00513581
0.2048  -0.00716527
0.1926  -0.00915211
0.1752  -0.0111036
0.1922  -0.0129002
0.1908  -0.0148703
0.182  -0.016724
0.1456  -0.0184145
0.1364  -0.019833
0.1084  -0.0210817
0.0872  -0.0220476
0.0816  -0.0229372
0.0696  -0.0237026
0.0624  -0.0243788
0.016  -0.024722
0.0044  -0.0248678
0.0056  -0.0248808
0.0044  -0.0249328
0.0064  -0.0249945
-0.0308  -0.0249218
-0.0484  -0.024491
-0.0684  -0.0239296
-0.0842  -0.0231546
-0.095  -0.0223506
-0.123  -0.0212235
-0.1424  -0.0198929
-0.146  -0.0184225
-0.1498  -0.0168985
-0.1646  -0.0153532
-0.1664  -0.0137492
-0.2132  -0.0118123
-0.2228  -0.00963498
-0.2328  -0.00730125
-0.2392  -0.00492323
-0.2306  -0.00258986
-0.228  -0.000301998
-0.2252  0.00192161
-0.237  0.00420917
-0.2118  0.00647988
-0.2118  0.008582
-0.2036  0.0106872
-0.1786  0.0125644
-0.1712  0.0143163
-0.1764  0.0160514
-0.1382  0.0176682
-0.1282  0.0189817
-0.1244  0.0202587
-0.1168  0.0214914
-0.0874  0.0224938
-0.077  0.0232426
-0.05  0.0239509
-0.0354  0.0243353
-0.0188  0.0246362
-0.0084  0.0248071
0.0316  0.0247196
0.0608  0.0242552
0.0874  0.0234415
0.109  0.0224875
0.1204  0.0212703
0.1198  0.0200623
0.1492  0.0187373
0.1464  0.0173046
0.1804  0.0155799
0.184  0.01383
0.218  0.01182
0.2228  0.0095648
0.2308  0.00721542
0.2394  0.00485134
0.2326  0.0024923
0.2496  5.51784e-05
0.2436  -0.00241512
0.2356  -0.00486782
0.2224  -0.00712739
0.2252  -0.00931662
0.241  -0.0116797
0.2254  -0.0139592
0.1904  -0.0160415
0.1808  -0.0179206
0.133  -0.0195585
0.1312  -0.0209107
0.0968  -0.0220062
0.0982  -0.0229481
0.0668  -0.02377
0.0462  -0.0243878
0.002  -0.0245876
-0.0256  -0.024445
-0.0502  -0.0240944
-0.0734  -0.0235205
-0.1202  -0.0226333
-0.119  -0.0214887
-0.1348  -0.0202668
-0.1182  -0.0189991
-0.1422  -0.0176189
-0.1552  -0.0161547
-0.168  -0.0145279
-0.155  -0.012915
-0.1474  -0.0114029
-0.1462  -0.00992285
-0.1584  -0.00836413
-0.1446  -0.00683688
-0.1434  -0.00538784
-0.1364  -0.00403819
-0.1558  -0.00262432
-0.1488  -0.00113564
-0.1418  0.000314827
-0.1352  0.00169666
-0.1354  0.00304525
-0.1462  0.00435675
-0.1534  0.00579198
-0.1304  0.00720903
-0.124  0.00851945
-0.1128  0.00976335
-0.0926  0.0107897
-0.0706  0.0116126
-0.0442  0.0122459
-0.0468  0.0126479
-0.0322  0.0130635
-0.047  0.0133512
-0.0272  0.0138049
-0.0154  0.0140125
-0.0154  0.0141557
-0.0124  0.0142367
0.0016  0.01427
0.032  0.014035
0.05  0.0136909
0.0852  0.0129849
0.0884  0.0121134
0.0856  0.011185
0.0882  0.0102915
0.0958  0.00929713
0.11  0.00827514
0.1032  0.0071752
0.129  0.0060655
0.1476  0.00462266
0.146  0.00312882
0.1518  0.00155957
0.1618  -1.19566e-05
0.1666  -0.00164128
0.1448  -0.00323405
0.14  -0.00469584
0.1618  -0.00622333
0.1528  -0.00780967
0.1534  -0.00931487
0.1354  -0.010843
0.1348  -0.0122623
0.1212  -0.0135376
0.1102  -0.0146234
0.1242  -0.0158019
0.1024  -0.0169556
0.0878  -0.0179441
0.0742  -0.01874
0.0738  -0.019494
0.0404  -0.0200871
0.0048  -0.0202932
-0.0032  -0.0203254
-0.0056  -0.0203213
-0.0304  -0.0201183
-0.051  -0.0196444
-0.074  -0.0190181
-0.1262  -0.0180587
-0.1458  -0.0167399
-0.1354  -0.0152359
-0.1616  -0.0137731
-0.1884  -0.012008
-0.2008  -0.0100575
-0.1876  -0.00816216
-0.1724  -0.00632026
-0.1882  -0.00449136
-0.2216  -0.00241945
-0.237  -0.000128325
-0.2192  0.00214566
-0.1926  0.00419009
-0.183  0.00601882
-0.1782  0.00778994
-0.1716  0.00957344
-0.1532  0.0111598
-0.1354  0.01255
-0.1234  0.0138046
-0.1024  0.0149404
-0.09  0.015835
-0.0828  0.0167318
-0.068  0.0174565
-0.0396  0.0179781
-0.0196  0.0182444
0.0064  0.0183977
0.0212  0.0182377
0.0644  0.0178417
0.0668  0.0171834
0.0708  0.0164896
0.0874  0.0157159
0.1196  0.0146995
0.1012  0.0136176
0.0896  0.0126844
0.107  0.0117433
0.1228  0.0105971
0.1172  0.00941096
0.1268  0.00821052
0.1358  0.00688803
0.153  0.00539843
0.1656  0.00378619
0.1828  0.00202323
0.1952  0.000192216
0.2118  -0.00188041
0.2044  -0.00390967
0.2226  -0.0060721
0.2082  -0.00824704
0.2108  -0.0102901
0.2052  -0.0123568
0.1642  -0.0141444
0.1652  -0.015716
0.1332  -0.0171816
0.1356  -0.0184663
0.1208  -0.0197593
0.1038  -0.0209095
0.0888  -0.0218394
0.053  -0.0225011
0.0322  -0.0228839
0.0072  -0.023073
-0.0442  -0.0228915
-0.0794  -0.0222396
-0.0946  -0.0214557
-0.0912  -0.0205181
-0.133  -0.0194005
-0.156  -0.0178826
-0.167  -0.0163081
-0.1826  -0.0145327
-0.1902  -0.0127181
-0.1758  -0.0108833
-0.1728  -0.00915154
-0.2014  -0.0072346
-0.2098  -0.00514759
-0.2146  -0.00298905
-0.2004  -0.000884279
-0.1868  0.00108963
-0.1838  0.00296707
-0.1954  0.00483942
-0.2054  0.00679111
-0.1946  0.00879487
-0.1912  0.0107485
-0.1906  0.012659
-0.1706  0.0144345
-0.164  0.016139
-0.1614  0.0177548
-0.1492  0.0193164
-0.1182  0.0205734
-0.082  0.0215667
-0.069  0.0223708
-0.0652  0.0231389
-0.031  0.023621
0.0024  0.0237296
-0.0064  0.0237605
0.008  0.0237535
0.033  0.0235985
0.017  0.0234196
0.0474  0.0230785
0.0732  0.0224544
0.0924  0.0215847
0.1328  0.0204568
0.145  0.0190155
0.1688  0.0174597
0.1856  0.015743
0.172  0.0139444
0.1998  0.0121144
0.2152  0.00999744
0.2186  0.00782206
0.2264  0.00563153
0.2158  0.00332628
0.199  0.00120512
0.2138  -0.000842449
0.1932  -0.00295064
0.1908  -0.00484741
0.1758  -0.00666548
0.194  -0.00846458
0.187  -0.0103829
0.168  -0.0121578
0.1556  -0.01382
0.1608  -0.0153446
0.1656  -0.0169596
0.1678  -0.0185799
0.1438  -0.0201025
0.1244  -0.0215041
0.083  -0.0224933
0.0576  -0.0231968
0.0126  -0.0235045
-0.0002  -0.0235685
-0.035  -0.0234311
-0.0806  -0.0228617
-0.0982  -0.0219993
-0.1284  -0.0208472
-0.1554  -0.0193929
-0.1674  -0.0177516
-0.1822  -0.0160134
-0.1858  -0.0141211
-0.2058  -0.0121653
-0.1946  -0.0101429
-0.1894  -0.00823072
-0.1768  -0.00636511
-0.1846  -0.00458315
-0.177  -0.00280992
-0.1514  -0.00119925
-0.1436  0.000319735
-0.125  0.0016578
-0.1114  0.00279177
-0.1106  0.00388126
-0.1096  0.00493947
-0.0738  0.00591367
-0.0836  0.00669623
-0.0866  0.0075041
-0.0844  0.00837816
-0.0948  0.0093024
-0.0882  0.0101538
-0.0844  0.0110009
-0.0642  0.0117897
-0.0706  0.0123641
-0.057  0.0129904
-0.056  0.0135309
-0.0368  0.0139342
-0.0188  0.0142164
-0.0034  0.0143458
-0.007  0.0144287
-0.0028  0.0144626
0.0046  0.0144885
0.0016  0.0144661
-0.011  0.0144901
0.012  0.0145261
-0.003  0.0144925
0.021  0.014362
0.0272  0.0140923
0.059  0.0137221
0.0798  0.0130268
0.1054  0.0121193
0.1358  0.010915
0.139  0.00962816
0.1448  0.00822538
0.148  0.00672739
0.156  0.00521611
0.1346  0.00378675
0.1708  0.0022544
0.164  0.000612678
0.194  -0.00119973
0.2096  -0.00325385
0.1982  -0.00529456
0.1964  -0.00731907
0.1872  -0.00925491
0.1792  -0.0110526
0.156  -0.0127435
0.148  -0.0142527
0.1386  -0.0156415
0.1196  -0.0169387
0.1018  -0.0180284
0.1016  -0.0190528
0.0792  -0.0199562
0.0494  -0.0205524
0.0358  -0.0209621
0.0284  -0.0213117
0.0076  -0.0215028
0.0242  -0.0216378
0.0314  -0.0219284
-0.0072  -0.0220402
-0.0354  -0.021835
-0.0824  -0.0212321
-0.112  -0.0202933
-0.118  -0.0190867
-0.1232  -0.017859
-0.1322  -0.0165531
-0.1422  -0.0152077
-0.1496  -0.0137661
-0.1654  -0.012171
-0.175  -0.0103672
-0.1862  -0.00859222
-0.1818  -0.00672795
-0.2074  -0.00477806
-0.2084  -0.00269815
-0.2048  -0.000624085
-0.2002  0.00138391
-0.1754  0.00328658
-0.1846  0.00510907
-0.1692  0.00678218
-0.1856  0.0085674
-0.197  0.0103932
-0.2014  0.0123353
-0.1874  0.0143083
-0.186  0.0162659
-0.1662  0.0180058
-0.1502  0.0196092
-0.107  0.0208897
-0.0758  0.0217592
-0.0616  0.0224865
-0.0468  0.0230718
-0.02  0.0233011
0.0124  0.0233412
0.041  0.0230836
0.0658  0.0225307
0.1086  0.0216138
0.1372  0.0203498
0.1362  0.0189579
0.1244  0.0176309
0.1544  0.0162066
0.1966  0.0144534
0.2224  0.0123934
0.2368  0.0100298
0.2388  0.00759745
0.2138  0.00538447
0.2314  0.00317146
0.2452  0.000767351
0.2376  -0.00166252
0.2244  -0.00402602
0.2192  -0.00625634
0.2162  -0.00842233
0.1842  -0.0104344
0.1798  -0.0122664
0.1804  -0.0140363
0.1504  -0.015743
0.1172  -0.017094
0.1066  -0.0182594
0.0754  -0.0192359
0.0468  -0.0199051
0.0104  -0.0202399
0.0014  -0.020289
-0.0482  -0.0200683
-0.0598  -0.0195845
-0.0628  -0.0189955
-0.076  -0.0183745
-0.1156  -0.017404
-0.1372  -0.0161218
-0.1518  -0.0146022
-0.161  -0.0129847
-0.1764  -0.0113477
-0.1816  -0.00958741
-0.1602  -0.00794033
-0.1708  -0.00634919
-0.197  -0.00455852
-0.2162  -0.00253673
-0.2092  -0.000427102
-0.2174  0.00170834
-0.2206  0.00388174
-0.214  0.00607934
-0.1818  0.00801805
-0.1752  0.00984324
-0.152  0.0114694
-0.1366  0.0129225
-0.1392  0.0142711
-0.13  0.0156073
-0.0946  0.0167238
-0.0678  0.0176067
-0.0752  0.0184009
-0.054  0.0190346
-0.0444  0.0195072
-0.0118  0.0198029
0.0282  0.0196729
0.0312  0.0194177
0.0628  0.0189728
0.0874  0.0182341
0.112  0.0171501
0.1168  0.0160161
0.1278  0.0148385
0.1494  0.0134126
0.158  0.0118963
0.1742  0.0102057
0.167  0.00851852
0.165  0.00686088
0.1718  0.00515335
0.1758  0.00346011
0.189  0.0016324
0.1798  -0.000257874
0.1704  -0.0020145
0.1706  -0.00367401
0.1716  -0.0054014
0.1626  -0.0070754
0.1452  -0.00857194
0.156  -0.0101598
0.1476  -0.0116791
0.1564  -0.013277
0.1312  -0.0147773
0.126  -0.0160766
0.1294  -0.0174022
0.129  -0.0188429
0.0996  -0.0200078
0.0776  -0.0208768
0.0416  -0.0214847
0.0156  -0.0217422
-0.0014  -0.0217278
-0.033  -0.0216108
-0.06  -0.0211533
-0.0744  -0.0204378
-0.0718  -0.019636
-0.1116  -0.0187055
-0.1362  -0.0174526
-0.1724  -0.0158936
-0.1778  -0.0141865
-0.1812  -0.0123792
-0.188  -0.0105003
-0.2112  -0.00857031
-0.2546  -0.00622146
-0.2356  -0.00373348
-0.2472  -0.00133168
-0.231  0.00104779
-0.2184  0.00328056
-0.2354  0.00549362
-0.2486  0.00789484
-0.247  0.0103532
-0.2376  0.0127639
-0.2044  0.0149087
-0.1878  0.0168837
-0.159  0.0186191
-0.1398  0.0201409
-0.125  0.0214832
-0.1044  0.0226488
-0.125  0.023784
-0.0808  0.0247877
-0.076  0.0256008
-0.0376  0.0261258
-0.0114  0.0263518
0.0064  0.0263137
0.0514  0.0260404
0.0876  0.0253619
0.113  0.0243663
0.139  0.0231585
0.1604  0.0216201
0.1924  0.0198884
0.1828  0.0180341
0.214  0.0160555
0.2134  0.0138994
0.228  0.011691
0.2566  0.009315
0.259  0.00671884
0.2514  0.00418429
0.2618  0.00157019
0.2248  -0.000879501
0.2268  -0.00313329
0.1998  -0.00531094
0.193  -0.007261
0.1664  -0.00903889
0.159  -0.0107182
0.173  -0.012362
0.174  -0.0140936
0.1776  -0.0158315
0.1594  -0.0175097
0.1354  -0.0189047
0.106  -0.0200857
0.07  -0.0209161
0.0362  -0.0215339
0.0336  -0.0218767
0.0188  -0.0220831
-0.0062  -0.0220925
-0.0198  -0.0220204
-0.0288  -0.0217759
-0.0424  -0.0214129
-0.0686  -0.0208462
-0.094  -0.0200305
-0.101  -0.0191178
-0.1002  -0.0181563
-0.1082  -0.0171072
-0.1452  -0.015874
-0.1664  -0.0143809
-0.172  -0.0127912
-0.1732  -0.0110628
-0.1494  -0.00946369
-0.1352  -0.00800998
-0.172  -0.00651532
-0.1802  -0.00479979
-0.164  -0.00302186
-0.182  -0.00126272
-0.152  0.000440184
-0.166  0.00204872
-0.154  0.00370672
-0.1444  0.00521596
-0.1354  0.00669696
-0.133  0.00803627
-0.112  0.00925464
-0.1078  0.0103542
-0.108  0.011389
-0.0874  0.0123964
-0.0626  0.013129
-0.048  0.0136271
-0.0554  0.0142376
-0.0602  0.0148795
-0.0504  0.015469
-0.0488  0.0158853
-0.0214  0.0162314
-0.0114  0.0163611
-0.0028  0.0164514
0.031  0.0162573
0.0978  0.0156161
0.117  0.0145366
0.1406  0.0132152
0.1366  0.0118521
0.1546  0.0103915
0.1672  0.00878979
0.1792  0.00704914
0.1806  0.0052442
0.1886  0.00330969
0.2052  0.00140931
0.2296  -0.000806095
0.2154  -0.00305199
0.2068  -0.00510574
0.2064  -0.00715182
0.2112  -0.00922734
0.1988  -0.0112368
0.1734  -0.0130859
0.1362  -0.0146125
0.1304  -0.0160268
0.1092  -0.0172405
0.1014  -0.0181972
0.0952  -0.0192165
0.071  -0.0200241
0.0754  -0.0208023
0.0484  -0.0214385
0.0188  -0.0217457
0.0042  -0.0218742
-0.0168  -0.0218232
-0.0444  -0.0215085
-0.0826  -0.0208659
-0.108  -0.0199366
-0.1354  -0.0186501
-0.1248  -0.0172662
-0.1348  -0.0159624
-0.135  -0.0146355
-0.1574  -0.0131547
-0.1674  -0.0115052
-0.1644  -0.00987227
-0.1854  -0.00817968
-0.1878  -0.006303
-0.2086  -0.00431995
-0.1854  -0.00223759
-0.1872  -0.00029444
-0.175  0.00146697
-0.1848  0.00323757
-0.2004  0.00516732
-0.2052  0.00717292
-0.1938  0.00915762
-0.1852  0.010918
-0.1746  0.0127386
-0.1662  0.0144711
-0.1336  0.0159642
-0.12  0.0171447
-0.1028  0.0183042
-0.083  0.0191432
-0.0696  0.0199496
-0.0532  0.0205621
-0.0088  0.0208323
0.0166  0.0206794
0.0244  0.0205135
0.0246  0.0202541
0.0468  0.0198824
0.071  0.0192721
0.0756  0.0185115
0.1226  0.0175636
0.1416  0.0161935
0.1678  0.014683
0.1916  0.0129283
0.2008  0.0109758
0.208  0.00887865
0.221  0.00671366
0.2276  0.00445901
0.2394  0.00215602
0.226  -0.000150875
0.217  -0.0023971
0.2134  -0.00452991
0.1984  -0.00654428
0.1872  -0.00847357
0.2148  -0.0105064
0.215  -0.0125867
0.1922  -0.0146302
0.195  -0.0165363
0.1832  -0.0183553
0.1638  -0.0201194
0.147  -0.0216575
0.1172  -0.0229592
0.0924  -0.0240603
0.056  -0.0248006
0.0342  -0.0253042
0.0202  -0.0256354
0.0024  -0.0257815
-0.0146  -0.0257656
-0.05  -0.0255573
-0.0774  -0.0248842
-0.0864  -0.0240153
-0.1286  -0.0229369
-0.163  -0.0214597
-0.1942  -0.0197077
-0.213  -0.0176681
-0.2154  -0.0154988
-0.202  -0.0134277
-0.222  -0.0112894
-0.2088  -0.0091535
-0.2208  -0.00697347
-0.2022  -0.00487831
-0.199  -0.00287898
-0.194  -0.000936171
-0.1958  0.00098587
-0.1888  0.00292975
-0.1718  0.0047385
-0.1852  0.00653356
-0.157  0.00834512
-0.1562  0.00992672
-0.1326  0.0113095
-0.1272  0.0126275
-0.1446  0.0139762
-0.1154  0.0152432
-0.1012  0.0163167
-0.0542  0.0170969
-0.0136  0.0174577
-0.008  0.0175659
0.0034  0.0176039
0.034  0.0173408
0.0384  0.0170511
0.0464  0.0166279
0.0676  0.0160886
0.0918  0.0152864
0.0778  0.0144871
0.11  0.0135239
0.1174  0.0124143
0.1048  0.0113079
0.1222  0.0102364
0.1164  0.00909286
0.1034  0.00806773
